date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch
2023-06-16 07:00:00	2050	3.34	3.32	3.32	3.33	3.33	MAPS.MI	2.44	2.46	2.44	2.45	3.13	2.34	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47		2.44		2.44						-1.0			3.13
2023-06-19 07:00:00	7000	3.37	3.3	3.3	3.37	3.37	MAPS.MI	2.44	2.49	2.44	2.49	3.13	2.34	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.37									-1.0			3.47										-1.0			3.13
2023-06-20 07:00:00	700	3.35	3.31	3.31	3.35	3.35	MAPS.MI	2.46	2.49	2.46	2.49	3.13	2.34	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47	2.49									-1.0			3.13
2023-06-21 07:00:00	1410	3.33	3.31	3.31	3.33	3.33	MAPS.MI	2.46	2.47	2.46	2.47	3.13	2.34	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.31								-1.0			3.47		2.46								-1.0			3.13
2023-06-22 07:00:00	1779	3.35	3.3	3.35	3.35	3.35	MAPS.MI	2.5	2.5	2.47	2.5	3.13	2.34	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-06-23 07:00:00	19708	3.38	3.3	3.32	3.38	3.38	MAPS.MI	2.5	2.54	2.48	2.54	3.13	2.34	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.38		3.38							-1.0			3.47	2.54		2.54							-1.0			3.13
2023-06-26 07:00:00	4050	3.38	3.29	3.38	3.29	3.29	MAPS.MI	2.54	2.54	2.47	2.47	3.13	2.34	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-06-27 07:00:00	6599	3.34	3.22	3.3	3.27	3.27	MAPS.MI	2.47	2.5	2.41	2.44	3.13	2.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-06-28 07:00:00	1600	3.29	3.26	3.26	3.29	3.29	MAPS.MI	2.42	2.44	2.42	2.44	3.13	2.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-06-29 07:00:00	1980	3.29	3.25	3.29	3.29	3.29	MAPS.MI	2.41	2.41	2.38	2.41	3.13	2.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-06-30 07:00:00	9470	3.29	3.2	3.28	3.28	3.28	MAPS.MI	2.38	2.39	2.32	2.38	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.2		3.2						-1.0			3.47		2.32		2.32						-1.0			3.13
2023-07-03 07:00:00	400	3.31	3.29	3.29	3.31	3.31	MAPS.MI	2.37	2.38	2.37	2.38	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.31									-1.0			3.47	2.38									-1.0			3.13
2023-07-04 07:00:00	761	3.31	3.24	3.24	3.27	3.27	MAPS.MI	2.34	2.39	2.34	2.36	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.24								-1.0			3.47		2.34								-1.0			3.13
2023-07-05 07:00:00	216	3.31	3.3	3.3	3.31	3.31	MAPS.MI	2.4	2.4	2.4	2.4	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.31									-1.0			3.47										-1.0			3.13
2023-07-06 07:00:00	562	3.29	3.29	3.29	3.29	3.29	MAPS.MI	2.45	2.45	2.45	2.45	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.29								-1.0			3.47	2.45									-1.0			3.13
2023-07-07 07:00:00	501	3.31	3.29	3.3	3.31	3.31	MAPS.MI	2.43	2.44	2.43	2.44	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47		2.43	2.44							-1.0			3.13
2023-07-10 07:00:00	2100	3.34	3.3	3.3	3.34	3.34	MAPS.MI	2.43	2.45	2.43	2.45	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-07-11 07:00:00	25100	3.35	3.35	3.35	3.35	3.35	MAPS.MI	2.45	2.45	2.45	2.45	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.35		3.35							-1.0			3.47	2.45									-1.0			3.13
2023-07-12 07:00:00	1295	3.35	3.33	3.33	3.35	3.35	MAPS.MI	2.39	2.4	2.39	2.4	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-07-13 07:00:00	1600	3.33	3.28	3.28	3.33	3.33	MAPS.MI	2.33	2.37	2.33	2.37	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.28								-1.0			3.47		2.33								-1.0			3.13
2023-07-14 07:00:00	100	3.34	3.34	3.34	3.34	3.34	MAPS.MI	2.39	2.39	2.39	2.39	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.34									-1.0			3.47	2.39									-1.0			3.13
2023-07-17 07:00:00	4150	3.3	3.24	3.3	3.3	3.3	MAPS.MI	2.36	2.36	2.32	2.36	3.13	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-07-18 07:00:00	6450	3.3	3.22	3.23	3.23	3.23	MAPS.MI	2.3	2.35	2.3	2.3	3.13	2.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.22								-1.0			3.47		2.3								-1.0			3.13
2023-07-19 07:00:00	600	3.29	3.23	3.23	3.26	3.26	MAPS.MI	2.3	2.35	2.3	2.33	3.13	2.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.29									-1.0			3.47	2.35									-1.0			3.13
2023-07-20 07:00:00	550	3.25	3.25	3.25	3.25	3.25	MAPS.MI	2.31	2.31	2.31	2.31	3.13	2.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-07-21 07:00:00	3150	3.25	3.21	3.25	3.22	3.22	MAPS.MI	2.31	2.31	2.28	2.29	3.13	2.28	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-07-24 07:00:00	3920	3.26	3.13	3.22	3.26	3.26	MAPS.MI	2.28	2.31	2.22	2.31	3.13	2.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.13		3.13						-1.0			3.47		2.22								-1.0			3.13
2023-07-25 07:00:00	40	3.26	3.25	3.25	3.26	3.26	MAPS.MI	2.3	2.31	2.3	2.31	3.13	2.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.26									-1.0			3.47	2.31									-1.0			3.13
2023-07-26 07:00:00	0	3.26	3.26	3.26	3.26	3.26	MAPS.MI	2.3	2.3	2.3	2.3	3.13	2.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-07-27 07:00:00	5200	3.24	3.2	3.2	3.24	3.24	MAPS.MI	2.21	2.24	2.21	2.24	3.13	2.21	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.2								-1.0			3.47		2.21								-1.0			3.13
2023-07-28 07:00:00	0	3.24	3.24	3.24	3.24	3.24	MAPS.MI	2.25	2.25	2.25	2.25	3.13	2.21	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.24									-1.0			3.47	2.25			2.25						-1.0			3.13
2023-07-31 07:00:00	61	3.25	3.17	3.25	3.25	3.25	MAPS.MI	2.25	2.25	2.19	2.25	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-08-01 07:00:00	1055	3.2	3.17	3.2	3.2	3.2	MAPS.MI	2.23	2.23	2.21	2.23	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.17								-1.0			3.47		2.21								-1.0			3.13
2023-08-02 07:00:00	0	3.2	3.2	3.2	3.2	3.2	MAPS.MI	2.26	2.26	2.26	2.26	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-08-03 07:00:00	6000	3.28	3.2	3.2	3.28	3.28	MAPS.MI	2.28	2.34	2.28	2.34	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-08-04 07:00:00	0	3.28	3.28	3.28	3.28	3.28	MAPS.MI	2.35	2.35	2.35	2.35	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.28		3.28							-1.0			3.47	2.35									-1.0			3.13
2023-08-07 07:00:00	399	3.28	3.17	3.17	3.28	3.28	MAPS.MI	2.27	2.35	2.27	2.35	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47		2.27								-1.0			3.13
2023-08-08 07:00:00	190	3.25	3.15	3.15	3.25	3.25	MAPS.MI	2.31	2.38	2.31	2.38	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.15		3.15						-1.0			3.47	2.38		2.38							-1.0			3.13
2023-08-09 07:00:00	474	3.25	3.15	3.25	3.25	3.25	MAPS.MI	2.35	2.35	2.28	2.35	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-08-10 07:00:00	0	3.25	3.25	3.25	3.25	3.25	MAPS.MI	2.33	2.33	2.33	2.33	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.25									-1.0			3.47										-1.0			3.13
2023-08-11 07:00:00	3261	3.23	3.16	3.17	3.23	3.23	MAPS.MI	2.3	2.34	2.29	2.34	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.16								-1.0			3.47		2.29								-1.0			3.13
2023-08-14 07:00:00	100	3.26	3.26	3.26	3.26	3.26	MAPS.MI	2.35	2.35	2.35	2.35	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.26		3.26							-1.0			3.47	2.35									-1.0			3.13
2023-08-16 07:00:00	1496	3.25	3.16	3.25	3.21	3.21	MAPS.MI	2.36	2.36	2.3	2.33	3.13	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-08-17 07:00:00	22040	3.25	3.04	3.16	3.08	3.08	MAPS.MI	2.32	2.39	2.23	2.26	3.13	2.19	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-08-18 07:00:00	250	3.11	3.11	3.11	3.11	3.11	MAPS.MI	2.29	2.29	2.29	2.29	2.7	2.19	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.11								-1.0			3.47										-1.0			3.13
2023-08-21 07:00:00	1350	3.12	3.11	3.12	3.11	3.11	MAPS.MI	2.28	2.28	2.28	2.28	2.7	2.19	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47		2.28								-1.0			3.13
2023-08-22 07:00:00	2310	3.17	3.11	3.11	3.17	3.17	MAPS.MI	2.26	2.31	2.26	2.31	2.7	2.19	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-08-23 07:00:00	0	3.17	3.17	3.17	3.17	3.17	MAPS.MI	2.3	2.3	2.3	2.3	2.7	2.19	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-08-24 07:00:00	0	3.17	3.17	3.17	3.17	3.17	MAPS.MI	2.31	2.31	2.31	2.31	2.67	2.19	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.17									-1.0			3.47	2.31									-1.0			3.13
2023-08-25 07:00:00	0	3.17	3.17	3.17	3.17	3.17	MAPS.MI	2.3	2.3	2.3	2.3	2.67	2.19	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-08-28 07:00:00	1850	3.15	3.1	3.14	3.13	3.13	MAPS.MI	2.25	2.26	2.22	2.25	2.67	2.19	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-08-29 07:00:00	1040	3.14	3.07	3.07	3.14	3.14	MAPS.MI	2.18	2.23	2.18	2.23	2.67	2.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.07								-1.0			3.47										-1.0			3.13
2023-08-30 07:00:00	1210	3.14	3.1	3.14	3.14	3.14	MAPS.MI	2.22	2.22	2.2	2.22	2.67	2.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.14									-1.0			3.47										-1.0			3.13
2023-08-31 07:00:00	20690	3.12	2.98	3.1	3.0	3.0	MAPS.MI	2.2	2.22	2.12	2.13	2.67	2.12	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.98								-1.0			3.47		2.12								-1.0			3.13
2023-09-01 07:00:00	372	3.05	3.05	3.05	3.05	3.05	MAPS.MI	2.18	2.18	2.18	2.18	2.67	2.12	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-09-04 07:00:00	2032	3.11	3.1	3.1	3.11	3.11	MAPS.MI	2.22	2.22	2.22	2.22	2.67	2.12	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.11									-1.0			3.47										-1.0			3.13
2023-09-05 07:00:00	0	3.11	3.11	3.11	3.11	3.11	MAPS.MI	2.22	2.22	2.22	2.22	2.67	2.12	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-09-06 07:00:00	5449	3.07	3.02	3.03	3.07	3.07	MAPS.MI	2.2	2.23	2.19	2.23	2.67	2.12	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.02								-1.0			3.47										-1.0			3.13
2023-09-07 07:00:00	2030	3.09	3.02	3.09	3.07	3.07	MAPS.MI	2.25	2.25	2.2	2.23	2.67	2.12	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.09									-1.0			3.47	2.25									-1.0			3.13
2023-09-08 07:00:00	1800	3.07	3.05	3.05	3.07	3.07	MAPS.MI	2.21	2.23	2.21	2.23	2.67	2.12	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-09-11 07:00:00	7604	3.05	2.95	3.02	3.0	3.0	MAPS.MI	2.17	2.19	2.12	2.15	2.67	2.12	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.95								-1.0			3.47		2.12								-1.0			3.13
2023-09-12 07:00:00	336	3.07	3.01	3.01	3.07	3.07	MAPS.MI	2.16	2.2	2.16	2.2	2.67	2.12	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-09-13 07:00:00	0	3.07	3.07	3.07	3.07	3.07	MAPS.MI	2.21	2.21	2.21	2.21	2.67	2.12	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.07									-1.0			3.47	2.21									-1.0			3.13
2023-09-14 07:00:00	0	3.07	3.07	3.07	3.07	3.07	MAPS.MI	2.18	2.18	2.18	2.18	2.67	2.12	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-09-15 07:00:00	4500	2.98	2.96	2.96	2.98	2.98	MAPS.MI	2.1	2.11	2.1	2.11	2.67	2.1	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-09-18 07:00:00	6015	2.99	2.88	2.93	2.92	2.92	MAPS.MI	2.1	2.14	2.06	2.09	2.67	2.06	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-09-19 07:00:00	2650	2.9	2.82	2.86	2.9	2.9	MAPS.MI	2.04	2.07	2.01	2.07	2.67	2.01	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.82								-1.0			3.47										-1.0			3.13
2023-09-20 07:00:00	1972	2.93	2.84	2.84	2.93	2.93	MAPS.MI	1.99	2.05	1.99	2.05	2.67	1.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47		1.99								-1.0			3.13
2023-09-21 07:00:00	184	2.92	2.92	2.92	2.92	2.92	MAPS.MI	2.08	2.08	2.08	2.08	2.67	1.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.92									-1.0			3.47										-1.0			3.13
2023-09-22 07:00:00	600	2.93	2.91	2.91	2.93	2.93	MAPS.MI	2.09	2.1	2.09	2.1	2.67	1.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47	2.1									-1.0			3.13
2023-09-25 07:00:00	26336	2.93	2.7	2.83	2.74	2.74	MAPS.MI	2.04	2.11	1.95	1.98	2.67	1.95	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-09-26 07:00:00	11783	2.8	2.67	2.76	2.71	2.71	MAPS.MI	2.01	2.04	1.95	1.98	2.67	1.95	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-09-27 07:00:00	7103	2.73	2.6	2.69	2.73	2.73	MAPS.MI	1.97	2.0	1.9	2.0	2.67	1.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-09-28 07:00:00	4423	2.68	2.58	2.62	2.68	2.68	MAPS.MI	1.91	1.95	1.88	1.95	2.67	1.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-09-29 07:00:00	4126	2.69	2.61	2.69	2.64	2.64	MAPS.MI	1.95	1.95	1.89	1.91	2.67	1.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47		1.89								-1.0			3.13
2023-10-02 07:00:00	11015	2.66	2.61	2.63	2.66	2.66	MAPS.MI	1.93	1.96	1.92	1.96	2.67	1.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.61								-1.0			3.47										-1.0			3.13
2023-10-03 07:00:00	1460	2.66	2.65	2.65	2.65	2.65	MAPS.MI	1.98	1.98	1.98	1.98	2.67	1.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.66									-1.0			3.47	1.98									-1.0			3.13
2023-10-04 07:00:00	1511	2.65	2.56	2.65	2.57	2.57	MAPS.MI	1.98	1.98	1.91	1.92	2.67	1.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.56								-1.0			3.47		1.91								-1.0			3.13
2023-10-05 07:00:00	802	2.64	2.6	2.64	2.62	2.62	MAPS.MI	1.97	1.97	1.94	1.95	2.67	1.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47	1.97									-1.0			3.13
2023-10-06 07:00:00	1400	2.62	2.62	2.62	2.62	2.62	MAPS.MI	1.93	1.93	1.93	1.93	2.67	1.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.62									-1.0			3.47		1.93								-1.0			3.13
2023-10-09 07:00:00	0	2.62	2.62	2.62	2.62	2.62	MAPS.MI	1.94	1.94	1.94	1.94	2.67	1.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47	1.94									-1.0			3.13
2023-10-10 07:00:00	7620	2.61	2.55	2.61	2.58	2.58	MAPS.MI	1.89	1.89	1.84	1.87	2.67	1.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-10-11 07:00:00	4400	2.58	2.48	2.58	2.58	2.58	MAPS.MI	1.86	1.86	1.79	1.86	2.67	1.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-10-12 07:00:00	3000	2.58	2.43	2.5	2.58	2.58	MAPS.MI	1.8	1.85	1.75	1.85	2.67	1.75	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.43								-1.0			3.47		1.75								-1.0			3.13
2023-10-13 07:00:00	0	2.58	2.58	2.58	2.58	2.58	MAPS.MI	1.87	1.87	1.87	1.87	2.67	1.75	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.58									-1.0			3.47	1.87									-1.0			3.13
2023-10-16 07:00:00	2050	2.53	2.44	2.5	2.53	2.53	MAPS.MI	1.8	1.83	1.76	1.83	2.67	1.75	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-10-17 07:00:00	4454	2.53	2.33	2.53	2.49	2.49	MAPS.MI	1.83	1.83	1.68	1.8	2.67	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.33		2.33						-1.0			3.47		1.68		1.68						-1.0			3.13
2023-10-18 07:00:00	1307	2.57	2.43	2.43	2.55	2.55	MAPS.MI	1.77	1.87	1.77	1.86	2.67	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-10-19 07:00:00	0	2.55	2.55	2.55	2.55	2.55	MAPS.MI	1.88	1.88	1.88	1.88	2.67	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-10-20 07:00:00	0	2.55	2.55	2.55	2.55	2.55	MAPS.MI	1.91	1.91	1.91	1.91	2.61	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.55									-1.0			3.47	1.91									-1.0			3.13
2023-10-23 07:00:00	0	2.55	2.55	2.55	2.55	2.55	MAPS.MI	1.9	1.9	1.9	1.9	2.61	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-10-24 07:00:00	0	2.55	2.55	2.55	2.55	2.55	MAPS.MI	1.89	1.89	1.89	1.89	2.61	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-10-25 07:00:00	3060	2.5	2.4	2.5	2.5	2.5	MAPS.MI	1.87	1.87	1.79	1.87	2.56	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-10-26 07:00:00	1110	2.48	2.39	2.47	2.48	2.48	MAPS.MI	1.84	1.85	1.78	1.85	2.55	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.39								-1.0			3.47		1.78								-1.0			3.13
2023-10-27 07:00:00	3912	2.56	2.47	2.47	2.56	2.56	MAPS.MI	1.85	1.92	1.85	1.92	2.54	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13
2023-10-30 08:00:00	0	2.56	2.56	2.56	2.56	2.56	MAPS.MI	1.92	1.92	1.92	1.92	2.54	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.56		2.56			2.56				-1.0			3.47	1.92		1.92							-1.0			3.13
2023-10-31 08:00:00	4710	2.52	2.42	2.51	2.52	2.52	MAPS.MI	1.85	1.86	1.79	1.86	2.54	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.42								-1.0			3.47										-1.0			3.13
2023-11-01 08:00:00	7440	2.52	2.42	2.42	2.52	2.52	MAPS.MI	1.77	1.84	1.77	1.84	2.54	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47		1.77								-1.0			3.13
2023-11-02 08:00:00	70	2.55	2.54	2.54	2.55	2.55	MAPS.MI	1.83	1.83	1.83	1.83	2.54	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.55									-1.0			3.47	1.83									-1.0			3.13
2023-11-03 08:00:00	7448	2.53	2.47	2.5	2.52	2.52	MAPS.MI	1.79	1.81	1.76	1.8	2.54	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.47								-1.0			3.47		1.76								-1.0			3.13
2023-11-06 08:00:00	10	2.54	2.54	2.54	2.54	2.54	MAPS.MI	1.82	1.82	1.82	1.82	2.54	1.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.54									-1.0			3.47	1.82									-1.0			3.13
