date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch
2022-02-17 08:00:00	28862812	6.59	6.44	6.48	6.48	5.64	ENEL.MI	5.04	5.12	5.01	5.04	5.65	4.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.59									-1.0			8.09	5.12									-1.0			8.34
2022-02-18 08:00:00	21871193	6.53	6.4	6.52	6.43	5.6	ENEL.MI	5.1	5.11	5.01	5.03	5.65	4.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09		5.01								-1.0			8.34
2022-02-21 08:00:00	20898686	6.5	6.29	6.5	6.3	5.48	ENEL.MI	5.17	5.17	5.01	5.01	5.65	4.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.17									-1.0			8.34
2022-02-22 08:00:00	30073781	6.36	6.1	6.18	6.34	5.52	ENEL.MI	4.92	5.06	4.86	5.05	5.65	4.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.1								-1.0			8.09		4.86		4.86		4.86				-1.0			8.34
2022-02-23 08:00:00	21883438	6.44	6.3	6.37	6.31	5.49	ENEL.MI	5.09	5.15	5.04	5.04	5.65	4.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.44									-1.0			8.09										-1.0			8.34
2022-02-24 08:00:00	53330918	6.27	6.04	6.1	6.19	5.38	ENEL.MI	5.08	5.22	5.03	5.16	5.65	4.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.04								-1.0			8.09										-1.0			8.34
2022-02-25 08:00:00	51303728	6.59	6.2	6.21	6.55	5.7	ENEL.MI	5.0	5.3	4.99	5.27	5.65	4.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-02-28 08:00:00	49472066	6.62	6.45	6.47	6.6	5.74	ENEL.MI	5.28	5.4	5.26	5.38	5.65	4.82	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.62		6.62							-1.0			8.09										-1.0			8.34
2022-03-01 08:00:00	46869808	6.66	6.17	6.65	6.17	5.37	ENEL.MI	5.66	5.67	5.25	5.25	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.67		5.67		5.67					-1.0			8.34
2022-03-02 08:00:00	38723884	6.22	6.09	6.18	6.17	5.37	ENEL.MI	5.22	5.26	5.14	5.21	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09		5.14								-1.0			8.34
2022-03-03 08:00:00	45308477	6.18	5.92	6.18	5.95	5.18	ENEL.MI	5.34	5.35	5.13	5.15	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-03-04 08:00:00	47887883	6.0	5.67	5.92	5.67	4.93	ENEL.MI	5.46	5.54	5.23	5.23	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.54									-1.0			8.34
2022-03-07 08:00:00	57048939	5.76	5.29	5.48	5.56	4.84	ENEL.MI	5.13	5.39	4.95	5.2	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.29		5.29		5.29				-1.0			8.09		4.95		4.95						-1.0			8.34
2022-03-08 08:00:00	53728573	5.9	5.49	5.51	5.72	4.98	ENEL.MI	5.11	5.48	5.1	5.31	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.48									-1.0			8.34
2022-03-09 08:00:00	56486567	6.08	5.83	5.98	6.04	5.25	ENEL.MI	5.19	5.28	5.06	5.24	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.08									-1.0			8.09		5.06								-1.0			8.34
2022-03-10 08:00:00	46794070	6.09	5.69	6.04	5.74	4.99	ENEL.MI	5.47	5.51	5.16	5.2	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.51		5.51							-1.0			8.34
2022-03-11 08:00:00	40825845	5.85	5.66	5.75	5.73	4.98	ENEL.MI	5.17	5.26	5.1	5.15	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.66								-1.0			8.09										-1.0			8.34
2022-03-14 08:00:00	23352551	5.86	5.75	5.75	5.82	5.06	ENEL.MI	5.09	5.19	5.09	5.15	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.86									-1.0			8.09										-1.0			8.34
2022-03-15 08:00:00	24850383	5.86	5.72	5.8	5.83	5.07	ENEL.MI	5.12	5.17	5.05	5.14	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.72								-1.0			8.09										-1.0			8.34
2022-03-16 08:00:00	37634640	5.96	5.79	5.92	5.82	5.06	ENEL.MI	5.05	5.09	4.95	4.97	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.96		5.96							-1.0			8.09										-1.0			8.34
2022-03-17 08:00:00	38919063	5.88	5.65	5.83	5.72	4.97	ENEL.MI	5.01	5.05	4.86	4.92	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.65		5.65						-1.0			8.09		4.86								-1.0			8.34
2022-03-18 08:00:00	58626715	5.91	5.73	5.76	5.76	5.01	ENEL.MI	4.93	5.06	4.9	4.93	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.06									-1.0			8.34
2022-03-21 08:00:00	25401055	5.89	5.69	5.69	5.82	5.06	ENEL.MI	4.86	5.02	4.86	4.97	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-03-22 08:00:00	24229111	5.91	5.78	5.87	5.82	5.06	ENEL.MI	4.96	5.0	4.89	4.92	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.91									-1.0			8.09										-1.0			8.34
2022-03-23 08:00:00	26077684	5.84	5.68	5.83	5.71	4.96	ENEL.MI	4.97	4.99	4.85	4.87	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.68								-1.0			8.09		4.85		4.85		4.85				-1.0			8.34
2022-03-24 08:00:00	26024733	5.83	5.7	5.79	5.77	5.02	ENEL.MI	4.92	4.96	4.85	4.9	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-03-25 08:00:00	18667323	5.89	5.75	5.77	5.82	5.06	ENEL.MI	4.87	4.97	4.85	4.92	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-03-28 07:00:00	34019363	6.04	5.81	5.82	5.88	5.11	ENEL.MI	4.89	5.07	4.88	4.93	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.07									-1.0			8.34
2022-03-29 07:00:00	35121046	6.13	5.94	5.95	6.08	5.28	ENEL.MI	4.87	5.02	4.86	4.98	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09		4.86								-1.0			8.34
2022-03-30 07:00:00	28334926	6.14	6.05	6.08	6.1	5.3	ENEL.MI	4.99	5.03	4.95	5.0	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-03-31 07:00:00	30980658	6.19	6.07	6.11	6.07	5.28	ENEL.MI	5.06	5.13	5.03	5.03	5.67	4.82	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.13									-1.0			8.34
2022-04-01 07:00:00	24665402	6.17	6.05	6.08	6.1	5.31	ENEL.MI	5.01	5.08	4.99	5.03	5.67	4.82	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09		4.99								-1.0			8.34
2022-04-04 07:00:00	20459185	6.18	6.03	6.16	6.11	5.31	ENEL.MI	5.08	5.09	4.97	5.03	5.67	4.82	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-04-05 07:00:00	31296372	6.32	6.06	6.07	6.23	5.42	ENEL.MI	5.05	5.25	5.04	5.18	5.67	4.82	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-04-06 07:00:00	26372452	6.28	6.13	6.2	6.21	5.4	ENEL.MI	5.26	5.33	5.2	5.27	5.67	4.82	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-04-07 07:00:00	27191035	6.34	6.15	6.22	6.17	5.36	ENEL.MI	5.31	5.41	5.24	5.26	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.41		5.41							-1.0			8.34
2022-04-08 07:00:00	22359602	6.31	6.18	6.24	6.31	5.49	ENEL.MI	5.21	5.27	5.16	5.27	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09		5.16								-1.0			8.34
2022-04-11 07:00:00	25852139	6.42	6.24	6.25	6.29	5.47	ENEL.MI	5.24	5.38	5.23	5.27	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.42		6.42		6.42					-1.0			8.09	5.38									-1.0			8.34
2022-04-12 07:00:00	21649135	6.28	6.14	6.21	6.25	5.43	ENEL.MI	5.22	5.28	5.16	5.25	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-04-13 07:00:00	23256019	6.25	6.13	6.21	6.2	5.39	ENEL.MI	5.21	5.24	5.14	5.2	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-04-14 07:00:00	24565933	6.21	6.09	6.18	6.2	5.39	ENEL.MI	5.15	5.18	5.08	5.17	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09		5.08		5.08						-1.0			8.34
2022-04-19 07:00:00	20515663	6.19	6.1	6.19	6.18	5.38	ENEL.MI	5.21	5.21	5.13	5.2	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.1								-1.0			8.09	5.21									-1.0			8.34
2022-04-20 07:00:00	23405011	6.22	6.11	6.16	6.16	5.36	ENEL.MI	5.13	5.19	5.09	5.14	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.22									-1.0			8.09										-1.0			8.34
2022-04-21 07:00:00	23318500	6.18	6.1	6.17	6.11	5.31	ENEL.MI	5.15	5.17	5.1	5.11	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09		5.1								-1.0			8.34
2022-04-22 07:00:00	26139020	6.1	6.0	6.09	6.01	5.23	ENEL.MI	5.2	5.21	5.12	5.13	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.0								-1.0			8.09										-1.0			8.34
2022-04-25 07:00:00	22372474	6.14	5.9	5.95	6.1	5.31	ENEL.MI	5.16	5.33	5.12	5.29	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-04-26 07:00:00	22480662	6.22	6.07	6.16	6.09	5.3	ENEL.MI	5.39	5.45	5.32	5.33	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.22									-1.0			8.09	5.45									-1.0			8.34
2022-04-27 07:00:00	24162116	6.09	5.95	6.06	6.07	5.28	ENEL.MI	5.28	5.3	5.17	5.28	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.95		5.95						-1.0			8.09		5.17								-1.0			8.34
2022-04-28 07:00:00	21805013	6.22	6.1	6.12	6.22	5.41	ENEL.MI	5.27	5.36	5.26	5.36	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-04-29 07:00:00	19793693	6.27	6.2	6.27	6.22	5.41	ENEL.MI	5.36	5.36	5.3	5.32	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.27		6.27							-1.0			8.09										-1.0			8.34
2022-05-02 07:00:00	23476913	6.22	6.12	6.18	6.17	5.37	ENEL.MI	5.37	5.41	5.32	5.36	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.12								-1.0			8.09	5.41									-1.0			8.34
2022-05-03 07:00:00	17615536	6.25	6.16	6.19	6.25	5.43	ENEL.MI	5.29	5.34	5.27	5.34	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.25									-1.0			8.09		5.27								-1.0			8.34
2022-05-04 07:00:00	16253923	6.26	6.19	6.21	6.19	5.39	ENEL.MI	5.39	5.43	5.37	5.37	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.43									-1.0			8.34
2022-05-05 07:00:00	31414709	6.31	6.01	6.25	6.05	5.27	ENEL.MI	5.45	5.51	5.25	5.28	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-05-06 07:00:00	21068155	6.11	5.99	6.03	6.01	5.22	ENEL.MI	5.33	5.4	5.29	5.31	5.67	4.82	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09		5.29								-1.0			8.34
2022-05-09 07:00:00	22251516	6.04	5.84	6.0	5.87	5.11	ENEL.MI	5.45	5.48	5.3	5.33	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.48		5.48		5.48					-1.0			8.34
2022-05-10 07:00:00	22736498	5.95	5.83	5.93	5.84	5.08	ENEL.MI	5.33	5.35	5.24	5.25	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.83								-1.0			8.09										-1.0			8.34
2022-05-11 07:00:00	28191790	5.98	5.82	5.88	5.98	5.2	ENEL.MI	5.14	5.23	5.08	5.23	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.98									-1.0			8.09										-1.0			8.34
2022-05-12 07:00:00	24648037	5.93	5.82	5.88	5.84	5.08	ENEL.MI	5.18	5.22	5.12	5.14	5.67	4.82	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.82		5.82						-1.0			8.09										-1.0			8.34
2022-05-13 07:00:00	19873611	5.94	5.85	5.89	5.94	5.16	ENEL.MI	5.08	5.12	5.04	5.12	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09		5.04								-1.0			8.34
2022-05-16 07:00:00	17481298	6.02	5.89	5.89	5.99	5.21	ENEL.MI	5.09	5.19	5.08	5.17	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.19									-1.0			8.34
2022-05-17 07:00:00	17307183	6.06	5.97	6.01	6.01	5.23	ENEL.MI	5.13	5.17	5.09	5.13	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.06									-1.0			8.09		5.09								-1.0			8.34
2022-05-18 07:00:00	20079778	6.07	5.89	6.0	5.94	5.16	ENEL.MI	5.16	5.23	5.07	5.11	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.23									-1.0			8.34
2022-05-19 07:00:00	19191188	5.95	5.84	5.86	5.94	5.16	ENEL.MI	5.05	5.13	5.03	5.11	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.84								-1.0			8.09		5.03		5.03						-1.0			8.34
2022-05-20 07:00:00	31463573	6.2	5.96	5.97	6.12	5.32	ENEL.MI	5.14	5.33	5.13	5.27	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09										-1.0			8.34
2022-05-23 07:00:00	19207960	6.18	6.02	6.17	6.13	5.33	ENEL.MI	5.3	5.31	5.17	5.27	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.18									-1.0			8.09	5.31		5.31							-1.0			8.34
2022-05-24 07:00:00	22413488	6.07	5.97	6.02	6.04	5.25	ENEL.MI	5.23	5.27	5.18	5.24	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.97								-1.0			8.09		5.18								-1.0			8.34
2022-05-25 07:00:00	23602038	6.18	6.07	6.1	6.13	5.33	ENEL.MI	5.22	5.28	5.19	5.24	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.09	5.28									-1.0			8.34
2022-05-26 07:00:00	16535204	6.2	6.14	6.16	6.18	5.38	ENEL.MI	5.2	5.24	5.19	5.22	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.2		6.2							-1.0			8.09										-1.0			8.34
2022-05-27 07:00:00	16038989	6.21	6.1	6.2	6.19	5.38	ENEL.MI	5.22	5.22	5.14	5.21	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09										-1.0			8.34
2022-05-30 07:00:00	16409535	6.2	6.09	6.19	6.16	5.36	ENEL.MI	5.17	5.18	5.09	5.15	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09										-1.0			8.34
2022-05-31 07:00:00	37675135	6.16	6.01	6.15	6.04	5.26	ENEL.MI	5.21	5.22	5.09	5.11	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09										-1.0			8.34
2022-06-01 07:00:00	29766848	6.11	5.9	6.06	5.92	5.15	ENEL.MI	5.17	5.21	5.04	5.06	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09										-1.0			8.34
2022-06-02 07:00:00	14553006	6.0	5.91	5.95	5.95	5.18	ENEL.MI	5.05	5.1	5.02	5.05	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09		5.02								-1.0			8.34
2022-06-03 07:00:00	15836650	6.02	5.86	6.0	5.91	5.14	ENEL.MI	5.15	5.16	5.03	5.07	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		5.86								-1.0			8.09	5.16									-1.0			8.34
2022-06-06 07:00:00	17333166	6.06	5.93	5.94	6.03	5.24	ENEL.MI	5.02	5.11	5.01	5.09	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	6.06									-1.0			8.09		5.01								-1.0			8.34
2022-06-07 07:00:00	15143477	6.0	5.92	5.97	5.99	5.21	ENEL.MI	5.08	5.1	5.04	5.1	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09	5.1									-1.0			8.34
2022-06-08 07:00:00	30703418	6.01	5.79	6.01	5.85	5.08	ENEL.MI	5.14	5.14	4.95	5.0	5.67	4.82	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09										-1.0			8.34
2022-06-09 07:00:00	35467731	5.84	5.64	5.83	5.73	4.98	ENEL.MI	5.09	5.09	4.92	5.0	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09		4.92		4.92		4.92				-1.0			8.34
2022-06-10 07:00:00	52047406	5.69	5.38	5.66	5.48	4.77	ENEL.MI	5.21	5.23	4.95	5.04	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09										-1.0			8.34
2022-06-13 07:00:00	35498320	5.55	5.36	5.4	5.39	4.69	ENEL.MI	5.11	5.25	5.07	5.1	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09	5.25									-1.0			8.34
2022-06-14 07:00:00	24800641	5.47	5.33	5.4	5.33	4.64	ENEL.MI	5.12	5.19	5.05	5.06	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		5.33								-1.0			8.09		5.05								-1.0			8.34
2022-06-15 07:00:00	38043136	5.58	5.44	5.47	5.56	4.83	ENEL.MI	5.04	5.15	5.02	5.13	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	5.58									-1.0			8.09										-1.0			8.34
2022-06-16 07:00:00	34419720	5.59	5.32	5.55	5.4	4.7	ENEL.MI	5.3	5.33	5.08	5.15	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		5.32								-1.0			8.09	5.33		5.33		5.33					-1.0			8.34
2022-06-17 07:00:00	39229589	5.53	5.38	5.38	5.44	4.73	ENEL.MI	5.12	5.26	5.12	5.18	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09										-1.0			8.34
2022-06-20 07:00:00	13459147	5.53	5.41	5.48	5.49	4.77	ENEL.MI	5.16	5.21	5.1	5.17	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	5.53									-1.0			8.09										-1.0			8.34
2022-06-21 07:00:00	18114842	5.51	5.43	5.49	5.47	4.75	ENEL.MI	5.16	5.17	5.1	5.13	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09										-1.0			8.34
2022-06-22 07:00:00	26505451	5.44	5.25	5.43	5.35	4.65	ENEL.MI	5.17	5.17	5.0	5.09	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		5.25								-1.0			8.09		5.0								-1.0			8.34
2022-06-23 07:00:00	28834404	5.49	5.29	5.3	5.42	4.72	ENEL.MI	5.08	5.27	5.07	5.2	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09	5.27									-1.0			8.34
2022-06-24 07:00:00	24581251	5.53	5.44	5.45	5.51	4.79	ENEL.MI	5.1	5.18	5.1	5.17	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	5.53									-1.0			8.09										-1.0			8.34
2022-06-27 07:00:00	25231287	5.55	5.37	5.53	5.41	4.7	ENEL.MI	5.22	5.25	5.08	5.11	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		5.37								-1.0			8.09										-1.0			8.34
2022-06-28 07:00:00	19985797	5.51	5.4	5.41	5.48	4.76	ENEL.MI	5.07	5.17	5.06	5.14	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	5.51									-1.0			8.09		5.06								-1.0			8.34
2022-06-29 07:00:00	18478682	5.49	5.35	5.44	5.4	4.7	ENEL.MI	5.17	5.22	5.08	5.13	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09	5.22									-1.0			8.34
2022-06-30 07:00:00	38668418	5.37	5.2	5.3	5.22	4.54	ENEL.MI	5.16	5.23	5.06	5.08	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09										-1.0			8.34
2022-07-01 07:00:00	28698102	5.34	5.08	5.16	5.31	4.62	ENEL.MI	5.01	5.19	4.93	5.16	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		5.08								-1.0			8.09		4.93		4.93						-1.0			8.34
2022-07-04 07:00:00	15728731	5.4	5.28	5.34	5.28	4.59	ENEL.MI	5.19	5.24	5.13	5.13	5.67	4.82	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	5.4									-1.0			8.09	5.24		5.24							-1.0			8.34
2022-07-05 07:00:00	30317749	5.32	5.08	5.32	5.08	4.42	ENEL.MI	5.33	5.33	5.08	5.08	5.67	4.82	1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		5.08								-1.0			8.09										-1.0			8.34
2022-07-06 07:00:00	32993077	5.25	5.07	5.13	5.18	4.5	ENEL.MI	5.08	5.21	5.03	5.13	5.67	4.82	1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09										-1.0			8.34
2022-07-07 07:00:00	29133133	5.27	5.18	5.22	5.26	4.58	ENEL.MI	5.03	5.07	4.98	5.06	5.67	4.85	1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09										-1.0			8.34
2022-07-08 07:00:00	23257636	5.3	5.2	5.28	5.25	4.57	ENEL.MI	5.02	5.05	4.95	5.0	5.67	4.85	1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	5.3									-1.0			8.09		4.95								-1.0			8.34
2022-07-11 07:00:00	15638700	5.28	5.21	5.22	5.24	4.56	ENEL.MI	5.02	5.07	5.01	5.04	5.67	4.85	1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			8.09	5.07									-1.0			8.34
