volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
13898	9.63	9.29	9.63	9.46	8.11	ORS.MI	9.03	9.03	8.71	8.88	12.97	8.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	0.049999999999998934	0.049999999999998934	1.5299999999999994	0.005257623554153379	0.0052714934935118845	0.14821112652505364	10.18	1.5299999999999994
38347	9.51	9.25	9.51	9.25	7.93	ORS.MI	8.81	8.81	8.56	8.56	12.97	8.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	0.21000000000000085	0.21000000000000085	1.7400000000000002	0.022198731501057223	0.022448831539453228	0.1742786223704873	10.18	1.7400000000000002
75072	9.27	9.16	9.2	9.18	7.87	ORS.MI	8.56	8.62	8.52	8.54	12.97	8.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	0.07000000000000028	0.07000000000000028	1.8100000000000005	0.007567567567567601	0.007596346891934763	0.1832328166587156	10.18	1.8100000000000005
55188	9.28	8.86	9.28	9.07	7.77	ORS.MI	8.7	8.7	8.31	8.5	12.97	8.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.86		8.86						-1.0			9.62		8.31								-1.0			10.46	0.10999999999999943	0.10999999999999943	1.92	0.011982570806100101	0.012054940505353743	0.19758293902172075	10.18	1.92
42405	9.39	9.07	9.07	9.29	7.96	ORS.MI	8.45	8.76	8.45	8.66	12.97	8.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	-0.21999999999999886	-0.21999999999999886	1.700000000000001	-0.02425578831312003	-0.023966288698701772	0.16922252496523238	10.18	1.700000000000001
7811	9.39	9.2	9.36	9.22	7.9	ORS.MI	8.74	8.77	8.59	8.6	12.97	8.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.39									-1.0			9.62	8.77									-1.0			10.46	0.06999999999999851	0.06999999999999851	1.7699999999999996	0.007534983853605848	0.007563515257244508	0.17809948556692046	10.18	1.7699999999999996
5681	9.27	9.16	9.17	9.22	7.9	ORS.MI	8.56	8.66	8.56	8.61	12.97	8.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	-0.0	-0.0	1.7699999999999996	-0.0	-0.0	0.17809948556692046	10.18	1.7699999999999996
8217	9.25	9.11	9.18	9.14	7.83	ORS.MI	8.6	8.67	8.54	8.56	12.97	8.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	0.08000000000000007	0.08000000000000007	1.8499999999999996	0.008676789587852451	0.008714652102443775	0.18841107843840343	10.08	1.8499999999999996
30942	9.13	8.89	9.13	9.12	7.82	ORS.MI	8.66	8.66	8.44	8.65	12.97	8.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	0.02000000000000135	0.02000000000000135	1.870000000000001	0.002188183807440014	0.002190581379818809	0.19101724308410173	10.08	1.870000000000001
16739	9.11	8.93	9.04	9.06	7.77	ORS.MI	8.58	8.65	8.47	8.6	12.97	8.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.93								-1.0			9.62										-1.0			10.46	0.05999999999999872	0.05999999999999872	1.9299999999999997	0.0065789473684209065	0.006600684031351912	0.19890477449525457	10.08	1.9299999999999997
9942	9.12	8.92	9.05	9.12	7.82	ORS.MI	8.57	8.63	8.44	8.63	12.97	8.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	-0.05999999999999872	-0.05999999999999872	1.870000000000001	-0.0066225165562912025	-0.006600684031351872	0.19101724308410195	10.0	1.870000000000001
8115	9.22	9.05	9.13	9.22	7.9	ORS.MI	8.41	8.49	8.33	8.49	12.97	8.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	-0.10000000000000142	-0.10000000000000142	1.7699999999999996	-0.010964912280701844	-0.010905233482262527	0.17809948556692068	9.87	1.7699999999999996
11869	9.27	9.11	9.22	9.23	7.91	ORS.MI	8.4	8.44	8.3	8.4	12.97	8.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.27									-1.0			9.62										-1.0			10.46	-0.009999999999999787	-0.009999999999999787	1.7599999999999998	-0.0010845986984815426	-0.0010840109462583103	0.17682310475915575	9.85	1.7599999999999998
23840	9.26	9.07	9.26	9.15	7.84	ORS.MI	8.4	8.4	8.23	8.3	12.97	8.23	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.07								-1.0			9.62										-1.0			10.46	0.08000000000000007	0.08000000000000007	1.8399999999999999	0.008667388949079147	0.0087051692273309	0.1871122685166129	9.76	1.8399999999999999
22826	9.25	9.14	9.17	9.17	7.86	ORS.MI	8.26	8.33	8.24	8.26	12.97	8.23	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.25									-1.0			9.62										-1.0			10.46	-0.019999999999999574	-0.019999999999999574	1.8200000000000003	-0.002185792349726823	-0.0021834069809435813	0.18452314688407934	9.76	1.8200000000000003
17753	9.18	8.98	9.17	9.1	7.8	ORS.MI	8.21	8.22	8.04	8.15	12.97	8.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.98								-1.0			9.62										-1.0			10.46	0.07000000000000028	0.07000000000000028	1.8900000000000006	0.007633587786259555	0.007662872745569137	0.19363486339857228	9.76	1.8900000000000006
23028	9.28	9.05	9.15	9.05	7.76	ORS.MI	8.14	8.25	8.05	8.05	12.97	8.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.28		9.28							-1.0			9.62										-1.0			10.46	0.049999999999998934	0.049999999999998934	1.9399999999999995	0.005494505494505364	0.005509655810969473	0.20022953115215558	9.76	1.9399999999999995
13086	9.17	9.05	9.15	9.08	7.78	ORS.MI	8.09	8.11	8.01	8.03	12.97	8.01	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.05								-1.0			9.62										-1.0			10.46	-0.02999999999999936	-0.02999999999999936	1.9100000000000001	-0.0033149171270716593	-0.0033094349013670092	0.19626401508006697	9.71	1.9100000000000001
10449	9.17	9.09	9.17	9.17	7.86	ORS.MI	8.07	8.07	8.0	8.07	12.97	8.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.17									-1.0			9.62										-1.0			10.46	-0.08999999999999986	-0.08999999999999986	1.8200000000000003	-0.009911894273127775	-0.009863093655171577	0.18452314688407956	9.69	1.8200000000000003
18159	9.23	9.07	9.17	9.09	7.79	ORS.MI	8.09	8.14	8.0	8.02	12.97	8.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	0.08000000000000007	0.08000000000000007	1.9000000000000004	0.008724100327153761	0.008762378078986013	0.19494799306127697	9.63	1.9000000000000004
94144	9.12	8.77	9.12	8.86	7.6	ORS.MI	8.04	8.04	7.74	7.81	12.97	7.74	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	0.23000000000000043	0.23000000000000043	2.130000000000001	0.025302530253025313	0.025628143572397896	0.22596808768927867	9.51	2.130000000000001
13695	8.95	8.82	8.91	8.82	7.56	ORS.MI	7.82	7.85	7.74	7.74	12.97	7.74	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.82								-1.0			9.62										-1.0			10.46	0.03999999999999915	0.03999999999999915	2.17	0.004514672686230181	0.004524894598289577	0.2315280336651937	9.39	2.17
33985	8.96	8.73	8.87	8.94	7.66	ORS.MI	7.75	7.82	7.62	7.81	12.93	7.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	-0.11999999999999922	-0.11999999999999922	2.0500000000000007	-0.013605442176870763	-0.013513719166722855	0.21499745603210374	9.39	2.0500000000000007
45550	8.96	8.82	8.88	8.95	7.67	ORS.MI	7.71	7.78	7.66	7.77	12.92	7.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62		7.66								-1.0			10.46	-0.009999999999999787	-0.009999999999999787	2.040000000000001	-0.0011185682326622093	-0.0011179431013412459	0.21363991697508466	9.39	2.040000000000001
45449	9.03	8.84	8.95	8.93	7.66	ORS.MI	7.79	7.85	7.69	7.77	12.92	7.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.03									-1.0			9.62										-1.0			10.46	0.019999999999999574	0.019999999999999574	2.0600000000000005	0.0022346368715083775	0.0022371373983563216	0.21635803549014643	9.39	2.0600000000000005
26782	8.93	8.85	8.87	8.87	7.6	ORS.MI	7.79	7.84	7.77	7.79	12.92	7.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.85								-1.0			9.62	7.84									-1.0			10.46	0.0600000000000005	0.0600000000000005	2.120000000000001	0.006718924972004547	0.006741598566919625	0.22458593651939207	9.28	2.120000000000001
16028	8.93	8.84	8.87	8.9	7.63	ORS.MI	7.75	7.81	7.73	7.78	12.92	7.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	8.93									-1.0			9.62										-1.0			10.46	-0.030000000000001137	-0.030000000000001137	2.09	-0.0033821871476888976	-0.0033764804166060906	0.22045811875584365	9.28	2.09
30333	8.97	8.82	8.89	8.82	7.56	ORS.MI	7.73	7.8	7.67	7.67	12.9	7.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	0.08000000000000007	0.08000000000000007	2.17	0.008988764044943864	0.009029406719394265	0.2315280336651937	9.28	2.17
13695	8.87	8.77	8.82	8.83	7.57	ORS.MI	7.68	7.73	7.64	7.69	12.9	7.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	-0.009999999999999787	-0.009999999999999787	2.16	-0.0011337868480725266	-0.0011331445971686754	0.23013332468029546	9.28	2.16
66956	8.79	8.54	8.79	8.54	7.32	ORS.MI	7.76	7.76	7.54	7.54	12.9	7.54	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.54		8.54		8.54				-1.0			9.62		7.54		7.54		7.54				-1.0			10.46	0.2900000000000009	0.2900000000000009	2.450000000000001	0.03284258210645541	0.0333940068153903	0.27190600198208537	9.28	2.450000000000001
49405	8.87	8.48	8.54	8.67	7.44	ORS.MI	7.53	7.82	7.48	7.65	12.72	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	-0.13000000000000078	-0.13000000000000078	2.3200000000000003	-0.015222482435597318	-0.015107782991972114	0.25283474705040465	9.28	2.3200000000000003
74768	8.97	8.63	8.71	8.96	7.68	ORS.MI	7.67	7.9	7.61	7.89	12.72	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	-0.2900000000000009	-0.2900000000000009	2.0299999999999994	-0.033448673587082034	-0.032901436194388754	0.21228540813917496	9.28	2.0299999999999994
94753	9.18	8.87	8.95	9.0	7.71	ORS.MI	8.0	8.2	7.93	8.04	12.67	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.18		9.18							-1.0			9.62										-1.0			10.46	-0.03999999999999915	-0.03999999999999915	1.9900000000000002	-0.004464285714285587	-0.004454350349380153	0.20689747299188976	9.28	1.9900000000000002
23637	9.0	8.82	8.87	9.0	7.71	ORS.MI	8.06	8.18	8.02	8.18	12.67	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	-0.0	-0.0	1.9900000000000002	-0.0	-0.0	0.20689747299188976	9.28	1.9900000000000002
47072	8.97	8.67	8.82	8.97	7.69	ORS.MI	8.19	8.32	8.05	8.32	12.67	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62	8.32									-1.0			10.46	0.02999999999999936	0.02999999999999936	2.0199999999999996	0.0033333333333332993	0.0033389012655145986	0.21093391938985606	9.28	2.0199999999999996
17652	8.97	8.77	8.97	8.85	7.59	ORS.MI	8.09	8.09	7.91	7.98	12.52	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.77								-1.0			9.62		7.91								-1.0			10.46	0.120000000000001	0.120000000000001	2.1400000000000006	0.013377926421404784	0.013468217050866704	0.22735336236463377	9.28	2.1400000000000006
23333	8.95	8.78	8.94	8.92	7.65	ORS.MI	8.25	8.26	8.11	8.23	12.36	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	8.95									-1.0			9.62										-1.0			10.46	-0.07000000000000028	-0.07000000000000028	2.0700000000000003	-0.00790960451977396	-0.00787848757207981	0.2177216655747769	9.23	2.0700000000000003
36521	8.94	8.77	8.92	8.82	7.56	ORS.MI	8.34	8.36	8.21	8.25	12.36	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62	8.36									-1.0			10.46	0.09999999999999964	0.09999999999999964	2.17	0.011210762331838486	0.011274076573217995	0.2315280336651937	9.23	2.17
7405	8.87	8.73	8.87	8.73	7.49	ORS.MI	8.23	8.23	8.11	8.11	12.21	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.73		8.73						-1.0			9.62		8.11								-1.0			10.46	0.08999999999999986	0.08999999999999986	2.26	0.010204081632653073	0.01025650016718911	0.24422419896071124	9.23	2.26
14304	8.94	8.75	8.86	8.91	7.64	ORS.MI	8.34	8.41	8.24	8.39	12.03	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62	8.41		8.41							-1.0			10.46	-0.17999999999999972	-0.17999999999999972	2.08	-0.020618556701030855	-0.020408871631207033	0.21908835655746461	9.18	2.08
32362	8.97	8.85	8.93	8.93	7.66	ORS.MI	8.25	8.29	8.18	8.25	11.82	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	8.97		8.97							-1.0			9.62										-1.0			10.46	-0.019999999999999574	-0.019999999999999574	2.0600000000000005	-0.002244668911335568	-0.002242153405689727	0.21635803549014665	9.18	2.0600000000000005
2231	8.88	8.87	8.88	8.87	7.6	ORS.MI	8.19	8.19	8.18	8.18	11.57	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.87								-1.0			9.62										-1.0			10.46	0.0600000000000005	0.0600000000000005	2.120000000000001	0.006718924972004547	0.006741598566919625	0.2245859365193923	9.18	2.120000000000001
1014	8.95	8.82	8.87	8.94	7.66	ORS.MI	8.07	8.14	8.02	8.13	10.12	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	8.95									-1.0			9.62		8.02		8.02						-1.0			10.46	-0.07000000000000028	-0.07000000000000028	2.0500000000000007	-0.007891770011273946	-0.007860792863934641	0.21499745603210418	9.18	2.0500000000000007
4971	8.96	8.82	8.96	8.9	7.63	ORS.MI	8.23	8.23	8.1	8.18	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.82								-1.0			9.62	8.23									-1.0			10.46	0.03999999999999915	0.03999999999999915	2.09	0.004474272930648726	0.004484312447328576	0.22045811875584387	9.18	2.09
4768	8.92	8.88	8.91	8.89	7.62	ORS.MI	8.15	8.16	8.12	8.13	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	8.92									-1.0			9.62										-1.0			10.46	0.009999999999999787	0.009999999999999787	2.0999999999999996	0.0011235955056179137	0.0011242272122808802	0.22183096253397183	9.18	2.0999999999999996
3043	8.93	8.81	8.93	8.81	7.55	ORS.MI	8.17	8.17	8.07	8.07	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62		8.07								-1.0			10.46	0.08000000000000007	0.08000000000000007	2.1799999999999997	0.008998875140607376	0.009039609577725021	0.2329259088452904	9.18	2.1799999999999997
5072	8.87	8.76	8.87	8.76	7.51	ORS.MI	8.19	8.19	8.09	8.09	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.76		8.76						-1.0			9.62										-1.0			10.46	0.05000000000000071	0.05000000000000071	2.2300000000000004	0.005675368898978461	0.005691534999788097	0.23996315718344863	9.18	2.2300000000000004
32666	8.95	8.84	8.88	8.88	7.61	ORS.MI	8.12	8.19	8.09	8.12	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	-0.120000000000001	-0.120000000000001	2.1099999999999994	-0.013698630136986356	-0.013605652055778678	0.223206898302591	9.18	2.1099999999999994
6086	9.01	8.87	8.94	8.87	7.6	ORS.MI	8.16	8.23	8.1	8.1	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.01		9.01							-1.0			9.62	8.23									-1.0			10.46	0.010000000000001563	0.010000000000001563	2.120000000000001	0.0011261261261262812	0.0011267606825907288	0.2245859365193923	9.18	2.120000000000001
12376	8.92	8.8	8.92	8.8	7.55	ORS.MI	8.14	8.14	8.03	8.03	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.8								-1.0			9.62		8.03								-1.0			10.46	0.06999999999999851	0.06999999999999851	2.1899999999999995	0.007891770011273835	0.007923074837327211	0.23432696101443273	9.18	2.1899999999999995
13188	8.91	8.81	8.91	8.87	7.6	ORS.MI	8.17	8.17	8.08	8.14	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	8.91									-1.0			9.62	8.17									-1.0			10.46	-0.06999999999999851	-0.06999999999999851	2.120000000000001	-0.007954545454545325	-0.007923074837327206	0.2245859365193923	9.18	2.120000000000001
38246	8.87	8.75	8.87	8.77	7.52	ORS.MI	8.19	8.19	8.08	8.1	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62		8.08								-1.0			10.46	0.09999999999999964	0.09999999999999964	2.2200000000000006	0.011273957158962733	0.011337989937396386	0.23854928813306842	9.18	2.2200000000000006
37739	8.94	8.61	8.87	8.75	7.5	ORS.MI	8.39	8.46	8.14	8.28	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	0.019999999999999574	0.019999999999999574	2.24	0.0022805017103761926	0.002283106014568521	0.24138025793451523	9.01	2.24
4463	8.83	8.62	8.78	8.83	7.57	ORS.MI	8.35	8.39	8.2	8.39	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62	8.39		8.39							-1.0			10.46	-0.08000000000000007	-0.08000000000000007	2.16	-0.00914285714285712	-0.009101314246345561	0.23013332468029546	9.01	2.16
6086	8.84	8.67	8.77	8.67	7.44	ORS.MI	8.19	8.26	8.1	8.1	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.67		8.67						-1.0			9.62										-1.0			10.46	0.16000000000000014	0.16000000000000014	2.3200000000000003	0.01812004530011324	0.018286223823418154	0.25283474705040465	9.01	2.3200000000000003
4768	8.84	8.78	8.78	8.78	7.53	ORS.MI	8.1	8.16	8.1	8.1	9.9	7.48	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	8.84									-1.0			9.62										-1.0			10.46	-0.10999999999999943	-0.10999999999999943	2.210000000000001	-0.012687427912341231	-0.012607616854574634	0.23713863974111749	9.01	2.210000000000001
1927	8.83	8.71	8.83	8.77	7.52	ORS.MI	8.06	8.06	7.95	8.0	9.9	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.71								-1.0			9.62		7.95		7.95						-1.0			10.46	0.009999999999999787	0.009999999999999787	2.2200000000000006	0.001138952164009055	0.0011396012629335626	0.23854928813306842	9.01	2.2200000000000006
6695	8.84	8.72	8.83	8.75	7.5	ORS.MI	8.05	8.06	7.95	7.98	9.9	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	0.019999999999999574	0.019999999999999574	2.24	0.0022805017103761926	0.002283106014568521	0.24138025793451523	9.01	2.24
25768	8.91	8.83	8.83	8.89	7.62	ORS.MI	8.04	8.12	8.04	8.1	9.9	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	-0.14000000000000057	-0.14000000000000057	2.0999999999999996	-0.016000000000000014	-0.015873349156290163	0.22183096253397183	9.01	2.0999999999999996
33579	9.05	8.92	8.93	9.05	7.76	ORS.MI	8.16	8.27	8.15	8.27	9.9	7.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.05									-1.0			9.62										-1.0			10.46	-0.16000000000000014	-0.16000000000000014	1.9399999999999995	-0.017997750281214753	-0.01783770818602145	0.2002295311521558	9.05	1.9399999999999995
19681	9.03	8.97	9.03	9.02	7.73	ORS.MI	8.34	8.34	8.28	8.33	9.9	7.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62	8.34									-1.0			10.46	0.030000000000001137	0.030000000000001137	1.9700000000000006	0.0033149171270719924	0.0033204236373026337	0.20422142537993482	9.05	1.9700000000000006
6391	8.98	8.91	8.98	8.91	7.64	ORS.MI	8.2	8.2	8.13	8.13	9.83	7.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62										-1.0			10.46	0.10999999999999943	0.10999999999999943	2.08	0.012195121951219412	0.012270092591814247	0.21908835655746484	9.05	2.08
22217	8.94	8.83	8.92	8.83	7.57	ORS.MI	8.09	8.11	8.01	8.01	9.79	7.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			9.62		8.01								-1.0			10.46	0.08000000000000007	0.08000000000000007	2.16	0.008978675645342271	0.009019226866849256	0.23013332468029568	9.05	2.16
20594	8.9	8.72	8.9	8.85	7.59	ORS.MI	8.15	8.15	7.99	8.11	9.64	7.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.72								-1.0			9.62										-1.0			10.46	-0.019999999999999574	-0.019999999999999574	2.1400000000000006	-0.0022650056625141968	-0.0022624444039695433	0.22735336236463377	9.05	2.1400000000000006
77000	9.13	8.77	8.87	8.92	7.65	ORS.MI	8.07	8.3	7.98	8.11	9.64	7.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.13		9.13							-1.0			9.62	8.3									-1.0			10.46	-0.07000000000000028	-0.07000000000000028	2.0700000000000003	-0.00790960451977396	-0.00787848757207981	0.2177216655747769	9.13	2.0700000000000003
31246	8.97	8.61	8.97	8.76	7.51	ORS.MI	8.15	8.15	7.82	7.96	9.63	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.61		8.61	8.97					-1.0			8.97		7.82								-1.0			10.46	0.16000000000000014	0.16000000000000014	2.2300000000000004	0.017937219730941756	0.01810004164361799	0.23996315718344863	9.13	2.2300000000000004
32159	9.07	8.82	8.85	8.97	7.69	ORS.MI	8.19	8.39	8.17	8.3	9.63	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.07									0.0			8.97										-1.0			10.46	-0.21000000000000085	-0.21000000000000085	2.0199999999999996	-0.023972602739726234	-0.02368977112240488	0.21093391938985606	9.13	2.0199999999999996
4971	8.97	8.9	8.96	8.92	7.65	ORS.MI	8.34	8.34	8.28	8.3	9.63	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			8.97										-1.0			10.46	0.05000000000000071	0.05000000000000071	2.0700000000000003	0.005574136008918651	0.005589729478786774	0.21772166557477668	9.13	2.0700000000000003
17043	8.97	8.87	8.87	8.88	7.61	ORS.MI	8.36	8.45	8.36	8.37	9.63	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			8.97	8.45		8.45		8.45					-1.0			8.45	0.03999999999999915	0.03999999999999915	2.1099999999999994	0.004484304932735328	0.004494389587839215	0.223206898302591	9.13	2.1099999999999994
6797	8.94	8.87	8.93	8.91	7.64	ORS.MI	8.34	8.35	8.28	8.32	9.63	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			8.97										-1.0			8.45	-0.02999999999999936	-0.02999999999999936	2.08	-0.0033783783783782884	-0.003372684478639156	0.21908835655746461	9.13	2.08
57014	8.97	8.87	8.91	8.87	7.6	ORS.MI	8.27	8.33	8.24	8.24	9.63	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			8.97										-1.0			8.45	0.040000000000000924	0.040000000000000924	2.120000000000001	0.004489337822671247	0.00449944516122991	0.2245859365193923	9.13	2.120000000000001
4869	8.92	8.85	8.92	8.88	7.61	ORS.MI	8.25	8.25	8.19	8.22	9.63	7.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.85								0.0			8.97										-1.0			8.45	-0.010000000000001563	-0.010000000000001563	2.1099999999999994	-0.0011273957158963732	-0.0011267606825906672	0.22320689830259122	9.13	2.1099999999999994
