volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
11000	1.12	1.09	1.1	1.12	1.02	SCK.MI	1.2	1.23	1.19	1.23	1.7	0.82	1.0	-1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			1.37	1.23									-1.0			1.27	0.0	0.0	0.7899999999999998	0.0	0.0	1.183582824810279	1.07	0.7899999999999998
7000	1.12	1.09	1.1	1.09	1.0	SCK.MI	1.2	1.23	1.2	1.2	1.7	0.82	1.0	-1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			1.37										-1.0			1.27	-0.030000000000000027	-0.030000000000000027	0.7599999999999998	-0.0267857142857143	-0.02715098906595086	1.1250939991457178	1.07	0.7599999999999998
10000	1.11	1.08	1.09	1.08	0.98	SCK.MI	1.2	1.22	1.19	1.19	1.7	0.82	1.0	-1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			1.37		1.19								-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.7499999999999998	-0.00917431192660556	-0.009216655104924063	1.1055977239241974	1.07	0.7499999999999998
26000	1.08	1.05	1.08	1.06	0.96	SCK.MI	1.23	1.23	1.2	1.2	1.7	0.93	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			1.37	1.23									-1.0			1.27	-0.020000000000000018	-0.020000000000000018	0.7299999999999998	-0.01851851851851849	-0.01869213301215252	1.0666051734811566	1.05	0.7299999999999998
25000	1.09	1.04	1.06	1.04	0.95	SCK.MI	1.22	1.24	1.19	1.19	1.7	0.93	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			1.37										-1.0			1.27	-0.020000000000000018	-0.020000000000000018	0.7099999999999997	-0.018867924528301883	-0.019048194970694474	1.0276126230381162	1.04	0.7099999999999997
18000	1.03	1.03	1.03	1.03	0.94	SCK.MI	1.17	1.17	1.16	1.17	1.7	0.93	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		1.03								-1.0			1.37										-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.6999999999999997	-0.009615384615384581	-0.009661910911736859	1.0081163478165958	1.03	0.6999999999999997
14000	1.07	1.03	1.06	1.03	0.93	SCK.MI	1.19	1.19	1.14	1.14	1.7	0.93	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.07									-1.0			1.37										-1.0			1.27	0.0	0.0	0.6999999999999997	0.0	0.0	1.0081163478165958	1.03	0.6999999999999997
14000	1.05	1.0	1.05	1.03	0.94	SCK.MI	1.16	1.16	1.11	1.14	1.7	0.93	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		1.0		1.0						-1.0			1.37		1.11								-1.0			1.27	0.0	0.0	0.6999999999999997	0.0	0.0	1.0081163478165958	1.0	0.6999999999999997
2000	1.04	1.04	1.04	1.04	0.95	SCK.MI	1.17	1.17	1.17	1.17	1.7	0.93	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			1.37										-1.0			1.27	0.010000000000000009	0.010000000000000009	0.7099999999999997	0.009708737864077666	0.00966191091173689	1.0276126230381162	1.0	0.7099999999999997
9000	1.06	1.05	1.05	1.06	0.96	SCK.MI	1.17	1.19	1.17	1.19	1.7	0.93	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.06									-1.0			1.37	1.19									-1.0			1.27	0.020000000000000018	0.020000000000000018	0.7299999999999998	0.019230769230769162	0.01904819497069441	1.0666051734811566	1.0	0.7299999999999998
0	1.06	1.06	1.06	1.06	0.96	SCK.MI	1.18	1.18	1.18	1.18	1.7	0.93	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			1.37										-1.0			1.27	0.0	0.0	0.7299999999999998	0.0	0.0	1.0666051734811566	1.0	0.7299999999999998
22000	1.07	1.03	1.07	1.04	0.95	SCK.MI	1.16	1.16	1.11	1.12	1.7	0.93	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		1.03								-1.0			1.37										-1.0			1.27	-0.020000000000000018	-0.020000000000000018	0.7099999999999997	-0.018867924528301883	-0.019048194970694474	1.0276126230381162	1.0	0.7099999999999997
6000	1.06	1.04	1.06	1.04	0.95	SCK.MI	1.14	1.14	1.11	1.11	1.7	0.93	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			1.37		1.11								-1.0			1.27	0.0	0.0	0.7099999999999997	0.0	0.0	1.0276126230381162	1.0	0.7099999999999997
3000	1.06	1.06	1.06	1.06	0.97	SCK.MI	1.15	1.15	1.15	1.15	1.7	0.95	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	1.06									-1.0			1.37										-1.0			1.27	0.020000000000000018	0.020000000000000018	0.7299999999999998	0.019230769230769162	0.01904819497069441	1.0666051734811566	1.0	0.7299999999999998
13000	1.06	1.03	1.03	1.06	0.96	SCK.MI	1.13	1.16	1.12	1.16	1.7	0.95	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		1.03								-1.0			1.37										-1.0			1.27	0.0	0.0	0.7299999999999998	0.0	0.0	1.0666051734811566	1.0	0.7299999999999998
4000	1.07	1.04	1.04	1.07	0.97	SCK.MI	1.14	1.17	1.14	1.17	1.7	0.95	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	1.07									-1.0			1.37	1.17									-1.0			1.27	0.010000000000000009	0.010000000000000009	0.7399999999999998	0.009433962264151052	0.009389740349839137	1.0861014487026774	1.0	0.7399999999999998
5000	1.03	1.03	1.03	1.03	0.94	SCK.MI	1.14	1.14	1.13	1.13	1.7	0.96	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		1.03								-1.0			1.37		1.13								-1.0			1.27	-0.040000000000000036	-0.040000000000000036	0.6999999999999997	-0.03738317757009346	-0.038099846232270404	1.0081163478165962	1.0	0.6999999999999997
6000	1.05	1.03	1.03	1.05	0.96	SCK.MI	1.12	1.15	1.12	1.15	1.7	0.96	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.05									-1.0			1.37										-1.0			1.27	0.020000000000000018	0.020000000000000018	0.7199999999999998	0.01941747572815533	0.019231361927887592	1.0471088982596366	1.0	0.7199999999999998
6000	1.04	1.03	1.03	1.04	0.94	SCK.MI	1.14	1.15	1.13	1.15	1.7	0.96	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		1.03								-1.0			1.37										-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.7099999999999997	-0.00952380952380949	-0.009569451016150672	1.0276126230381162	1.0	0.7099999999999997
2000	1.05	1.05	1.05	1.05	0.96	SCK.MI	1.17	1.17	1.17	1.17	1.7	0.96	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37	1.17									-1.0			1.27	0.010000000000000009	0.010000000000000009	0.7199999999999998	0.009615384615384581	0.009569451016150672	1.0471088982596366	1.0	0.7199999999999998
0	1.05	1.05	1.05	1.05	0.96	SCK.MI	1.14	1.14	1.14	1.14	1.7	0.97	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37		1.14								-1.0			1.27	0.0	0.0	0.7199999999999998	0.0	0.0	1.0471088982596366	1.0	0.7199999999999998
7000	1.07	1.07	1.07	1.07	0.97	SCK.MI	1.16	1.17	1.16	1.17	1.7	0.98	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.07									-1.0			1.37	1.17									-1.0			1.27	0.020000000000000018	0.020000000000000018	0.7399999999999998	0.01904761904761898	0.018868484304382736	1.086101448702677	1.0	0.7399999999999998
26000	1.07	1.04	1.07	1.05	0.95	SCK.MI	1.16	1.16	1.13	1.14	1.7	0.98	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37										-1.0			1.27	-0.020000000000000018	-0.020000000000000018	0.7199999999999998	-0.01869158878504673	-0.018868484304382805	1.0471088982596366	1.0	0.7199999999999998
13000	1.03	1.02	1.03	1.02	0.93	SCK.MI	1.13	1.13	1.12	1.12	1.7	1.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		1.02								-1.0			1.37		1.12								-1.0			1.27	-0.030000000000000027	-0.030000000000000027	0.6899999999999997	-0.02857142857142858	-0.028987536873252298	0.9886200725950753	1.0	0.6899999999999997
4000	1.03	1.02	1.02	1.03	0.94	SCK.MI	1.12	1.14	1.12	1.14	1.7	1.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37										-1.0			1.27	0.010000000000000009	0.010000000000000009	0.6999999999999997	0.009803921568627416	0.009756174945364656	1.0081163478165958	1.0	0.6999999999999997
23000	1.05	1.04	1.05	1.04	0.95	SCK.MI	1.17	1.17	1.16	1.16	1.7	1.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.05									-1.0			1.37	1.17			1.16						-1.0			1.27	0.010000000000000009	0.010000000000000009	0.7099999999999997	0.009708737864077666	0.00966191091173689	1.0276126230381157	1.0	0.7099999999999997
14000	1.04	1.02	1.02	1.03	0.94	SCK.MI	1.14	1.16	1.13	1.15	1.7	1.03	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37										-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.6999999999999997	-0.009615384615384581	-0.009661910911736859	1.0081163478165958	1.0	0.6999999999999997
5000	1.02	1.02	1.02	1.02	0.93	SCK.MI	1.12	1.12	1.12	1.12	1.7	1.06	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		1.02								-1.0			1.37		1.12								-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.6899999999999997	-0.009708737864077666	-0.009756174945364685	0.9886200725950751	1.02	0.6899999999999997
9000	1.04	1.01	1.01	1.04	0.95	SCK.MI	1.13	1.17	1.13	1.17	1.7	1.06	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.04									-1.0			1.37	1.17									-1.0			1.27	0.020000000000000018	0.020000000000000018	0.7099999999999997	0.019607843137254832	0.019418085857101516	1.0276126230381157	1.01	0.7099999999999997
10000	1.03	1.01	1.01	1.03	0.94	SCK.MI	1.14	1.16	1.14	1.16	1.7	1.06	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		1.01								-1.0			1.37		1.14								-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.6999999999999997	-0.009615384615384581	-0.009661910911736859	1.0081163478165953	1.01	0.6999999999999997
81000	1.11	1.02	1.1	1.02	0.93	SCK.MI	1.21	1.23	1.13	1.13	1.7	1.1	1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.11		1.11							-1.0			1.37	1.23		1.23							-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.6899999999999997	-0.009708737864077666	-0.009756174945364685	0.9886200725950749	1.01	0.6899999999999997
5000	1.01	1.0	1.01	1.01	0.92	SCK.MI	1.14	1.14	1.13	1.14	1.7	1.1	1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		1.0								-1.0			1.37										-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.6799999999999997	-0.009803921568627416	-0.009852296443011594	0.9691237973735547	1.0	0.6799999999999997
15000	1.03	1.0	1.01	1.03	0.93	SCK.MI	1.11	1.13	1.11	1.13	1.7	1.11	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37		1.11								-1.0			1.27	0.020000000000000018	0.020000000000000018	0.6999999999999997	0.01980198019801982	0.019608471388376337	1.0081163478165953	1.11	0.6999999999999997
4000	1.03	1.01	1.01	1.03	0.94	SCK.MI	1.12	1.14	1.11	1.14	1.7	1.11	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.03									-1.0			1.37										-1.0			1.27	-0.0	-0.0	0.6999999999999997	-0.0	-0.0	1.0081163478165953	1.11	0.6999999999999997
11000	1.04	1.0	1.03	1.04	0.94	SCK.MI	1.13	1.14	1.1	1.14	1.7	1.1	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37	1.14									-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.6899999999999997	-0.009708737864077666	-0.00966191091173689	0.9888075367798974	1.11	0.6899999999999997
4000	1.03	1.01	1.02	1.03	0.93	SCK.MI	1.13	1.13	1.12	1.13	1.7	1.1	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37										-1.0			1.27	0.010000000000000009	0.010000000000000009	0.6999999999999997	0.009615384615384581	0.009661910911736859	1.0081163478165953	1.11	0.6999999999999997
11000	1.03	1.0	1.02	1.03	0.94	SCK.MI	1.11	1.13	1.1	1.13	1.7	1.1	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37		1.1								-1.0			1.27	-0.0	-0.0	0.6999999999999997	-0.0	-0.0	1.0081163478165953	1.11	0.6999999999999997
4000	1.03	1.01	1.03	1.01	0.92	SCK.MI	1.13	1.13	1.11	1.11	1.7	1.1	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37										-1.0			1.27	0.020000000000000018	0.020000000000000018	0.7199999999999998	0.01941747572815533	0.019608471388376313	1.0478810279713793	1.11	0.7199999999999998
6000	1.03	1.01	1.03	1.01	0.92	SCK.MI	1.14	1.14	1.12	1.12	1.7	1.1	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37	1.14									-1.0			1.27	-0.0	-0.0	0.7199999999999998	-0.0	-0.0	1.0478810279713793	1.11	0.7199999999999998
25000	1.0	0.95	1.0	0.97	0.88	SCK.MI	1.12	1.12	1.07	1.08	1.7	1.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		0.95		0.95						-1.0			1.37		1.07		1.07						-1.0			1.27	0.040000000000000036	0.040000000000000036	0.7599999999999998	0.03960396039603964	0.040409538337876666	1.132329730155766	1.11	0.7599999999999998
48000	1.04	1.0	1.0	1.02	0.93	SCK.MI	1.16	1.2	1.16	1.19	1.7	1.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.04		1.04							-1.0			1.37	1.2		1.2							-1.0			1.27	-0.050000000000000044	-0.050000000000000044	0.7099999999999997	-0.05154639175257736	-0.0502618347808883	1.027803762991268	1.11	0.7099999999999997
27000	1.02	0.96	1.0	0.99	0.9	SCK.MI	1.16	1.18	1.11	1.14	1.7	1.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		0.96								-1.0			1.37		1.11								-1.0			1.27	0.030000000000000027	0.030000000000000027	0.7399999999999998	0.02941176470588236	0.02985296314968116	1.0892523618697911	1.11	0.7399999999999998
1000	1.01	1.01	1.01	1.01	0.92	SCK.MI	1.16	1.16	1.16	1.16	1.7	1.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.01									-1.0			1.37	1.16									-1.0			1.27	-0.020000000000000018	-0.020000000000000018	0.7199999999999998	-0.02020202020202011	-0.020000666706669435	1.0478810279713793	1.11	0.7199999999999998
13000	1.0	0.96	1.0	1.0	0.91	SCK.MI	1.16	1.16	1.11	1.16	1.7	1.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		0.96								-1.0			1.37		1.11								-1.0			1.27	0.010000000000000009	0.010000000000000009	0.7299999999999998	0.00990099009900991	0.009950330853168092	1.068359838251093	1.11	0.7299999999999998
6000	1.0	1.0	1.0	1.0	0.91	SCK.MI	1.17	1.17	1.17	1.17	1.7	1.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.0									-1.0			1.37	1.17									-1.0			1.27	-0.0	-0.0	0.7299999999999998	-0.0	-0.0	1.068359838251093	1.11	0.7299999999999998
2000	0.98	0.98	0.98	0.98	0.89	SCK.MI	1.12	1.12	1.12	1.12	1.7	1.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37		1.12								-1.0			1.27	0.020000000000000018	0.020000000000000018	0.7499999999999998	0.020000000000000018	0.020202707317519466	1.110571263521524	1.11	0.7499999999999998
17000	1.0	0.95	1.0	0.99	0.9	SCK.MI	1.14	1.15	1.09	1.14	1.7	1.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		0.95								-1.0			1.37	1.15									-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.7399999999999998	-0.010204081632652962	-0.010152371464017908	1.0892523618697916	1.11	0.7399999999999998
2000	0.98	0.98	0.98	0.98	0.89	SCK.MI	1.13	1.13	1.12	1.12	1.7	1.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37		1.12								-1.0			1.27	0.010000000000000009	0.010000000000000009	0.7499999999999998	0.010101010101010055	0.010152371464017962	1.110571263521524	1.11	0.7499999999999998
4000	0.99	0.98	0.98	0.99	0.9	SCK.MI	1.12	1.14	1.12	1.14	1.69	1.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	0.99									-1.0			1.37	1.14									-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.7399999999999998	-0.010204081632652962	-0.010152371464017908	1.0892523618697916	1.11	0.7399999999999998
16000	1.0	0.96	0.96	1.0	0.91	SCK.MI	1.1	1.15	1.1	1.15	1.69	1.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37										-1.0			1.27	-0.010000000000000009	-0.010000000000000009	0.7299999999999998	-0.010101010101010166	-0.010050335853501506	1.0683598382510935	1.11	0.7299999999999998
14000	0.99	0.93	0.96	0.99	0.9	SCK.MI	1.09	1.12	1.06	1.12	1.69	1.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37										-1.0			1.27	0.010000000000000009	0.010000000000000009	0.7399999999999998	0.010000000000000009	0.01005033585350145	1.0892523618697916	1.04	0.7399999999999998
6000	0.96	0.96	0.96	0.96	0.87	SCK.MI	1.08	1.08	1.08	1.08	1.63	1.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37										-1.0			1.27	0.030000000000000027	0.030000000000000027	0.7699999999999998	0.030303030303030276	0.03077165866675366	1.1545414981782223	1.04	0.7699999999999998
24000	0.96	0.94	0.95	0.96	0.88	SCK.MI	1.07	1.09	1.06	1.09	1.57	1.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37										-1.0			1.27	-0.0	-0.0	0.7699999999999998	-0.0	-0.0	1.1545414981782223	1.04	0.7699999999999998
4000	0.98	0.95	0.97	0.96	0.88	SCK.MI	1.08	1.09	1.06	1.07	1.49	1.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			1.37										-1.0			1.27	-0.0	-0.0	0.7699999999999998	-0.0	-0.0	1.1545414981782223	1.04	0.7699999999999998
8000	0.97	0.94	0.94	0.95	0.86	SCK.MI	1.05	1.08	1.04	1.06	1.49	1.04	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		0.94		0.94		0.94				1.0			0.94		1.04		1.04		1.04				1.0			1.04	0.010000000000000009	0.010000000000000009	0.7799999999999998	0.01041666666666663	0.010471299867295366	1.1772208823695718	1.04	0.7799999999999998
70000	1.03	0.96	0.98	0.99	0.9	SCK.MI	1.08	1.14	1.06	1.1	1.48	1.04	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.03									1.0			0.94	1.14									1.0			1.04	-0.040000000000000036	-0.040000000000000036	0.7399999999999998	-0.04210526315789487	-0.04124295853404922	1.0892523618697911	1.04	0.7399999999999998
33000	1.0	0.95	1.0	0.98	0.89	SCK.MI	1.12	1.12	1.06	1.09	1.47	1.04	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		0.95								1.0			0.94		1.06								1.0			1.04	0.010000000000000009	0.010000000000000009	0.7499999999999998	0.010101010101010055	0.010152371464017962	1.1105712635215235	1.04	0.7499999999999998
246000	1.1	0.99	1.0	1.06	0.96	SCK.MI	1.11	1.22	1.1	1.18	1.46	1.04	-1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			0.94										1.0			1.04	-0.08000000000000007	-0.08000000000000007	0.6699999999999997	-0.08163265306122458	-0.07847161544149531	0.9512828662746158	1.1	0.6699999999999997
74000	1.15	1.05	1.06	1.06	0.97	SCK.MI	1.22	1.32	1.2	1.22	1.46	1.04	-1.0	1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.15		1.15							1.0			0.94	1.32		1.32							1.0			1.04	-0.0	-0.0	0.6699999999999997	-0.0	-0.0	0.9512828662746158	1.15	0.6699999999999997
53000	1.06	1.0	1.04	1.06	0.96	SCK.MI	1.17	1.19	1.13	1.19	1.46	1.04	-1.0	1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		1.0								1.0			0.94		1.13								1.0			1.04	-0.0	-0.0	0.6699999999999997	-0.0	-0.0	0.9512828662746158	1.15	0.6699999999999997
137000	1.14	1.08	1.09	1.08	0.98	SCK.MI	1.23	1.29	1.22	1.22	1.46	1.04	-1.0	1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.14									1.0			0.94	1.29									1.0			1.04	-0.020000000000000018	-0.020000000000000018	0.6499999999999997	-0.018867924528301883	-0.018692133012152546	0.9151479983806414	1.15	0.6499999999999997
23000	1.1	1.06	1.08	1.08	0.99	SCK.MI	1.21	1.23	1.19	1.22	1.46	1.04	-1.0	1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		1.06								1.0			0.94		1.19								1.0			1.04	-0.0	-0.0	0.6499999999999997	-0.0	-0.0	0.9151479983806414	1.15	0.6499999999999997
99000	1.14	1.09	1.11	1.13	1.03	SCK.MI	1.27	1.31	1.25	1.29	1.38	1.04	-1.0	1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.14									1.0			0.94	1.31									1.0			1.04	-0.04999999999999982	-0.04999999999999982	0.5999999999999999	-0.04629629629629606	-0.04525659158812065	0.8304069365053921	1.15	0.5999999999999999
20000	1.14	1.09	1.14	1.13	1.02	SCK.MI	1.3	1.3	1.25	1.29	1.38	1.04	-1.0	1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			0.94										1.0			1.04	-0.0	-0.0	0.5999999999999999	-0.0	-0.0	0.8304069365053921	1.15	0.5999999999999999
25000	1.12	1.09	1.1	1.12	1.02	SCK.MI	1.25	1.27	1.24	1.27	1.38	1.04	-1.0	1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			0.94		1.24								1.0			1.04	0.009999999999999787	0.009999999999999787	0.6099999999999997	0.008849557522123686	0.008888947417245815	0.8467498555813326	1.15	0.6099999999999997
44000	1.13	1.08	1.11	1.13	1.02	SCK.MI	1.28	1.3	1.25	1.3	1.38	1.04	-1.0	1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			0.94										1.0			1.04	-0.009999999999999787	-0.009999999999999787	0.5999999999999999	-0.008928571428571175	-0.008888947417245774	0.8304069365053921	1.15	0.5999999999999999
7000	1.11	1.11	1.11	1.11	1.01	SCK.MI	1.3	1.31	1.3	1.3	1.38	1.04	-1.0	1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			0.94										1.0			1.04	0.019999999999999796	0.019999999999999796	0.6199999999999997	0.017699115044247593	0.017857617400006236	0.8633872416676511	1.15	0.6199999999999997
49000	1.13	1.02	1.13	1.04	0.94	SCK.MI	1.37	1.38	1.25	1.26	1.38	1.04	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0		1.02		1.02						1.0			0.94										1.0			1.04	0.07000000000000006	0.07000000000000006	0.6899999999999997	0.06306306306306309	0.06513930217096149	0.988807536779897	0.93	0.6899999999999997
25000	1.12	1.02	1.02	1.08	0.98	SCK.MI	1.24	1.37	1.24	1.32	1.38	1.04	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0	1.12									1.0			0.94	1.37									1.0			1.04	0.040000000000000036	0.040000000000000036	0.7299999999999998	0.03846153846153855	0.03774032798284711	1.0653001343483548	0.93	0.7299999999999998
2000	1.05	1.05	1.05	1.05	0.96	SCK.MI	1.28	1.28	1.28	1.28	1.38	1.04	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0		1.05								1.0			0.94										1.0			1.04	-0.030000000000000027	-0.030000000000000027	0.6999999999999997	-0.02777777777777779	-0.028170876966696335	1.0079306861720116	0.93	0.6999999999999997
6000	1.07	1.04	1.07	1.04	0.94	SCK.MI	1.27	1.27	1.23	1.23	1.38	1.04	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			0.94		1.23		1.23						1.0			1.04	-0.010000000000000009	-0.010000000000000009	0.6899999999999997	-0.00952380952380949	-0.009569451016150672	0.9888075367798972	0.94	0.6899999999999997
159000	1.25	1.04	1.04	1.25	1.14	SCK.MI	1.2	1.44	1.2	1.44	1.44	1.04	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			0.94										1.0			1.04	0.20999999999999996	0.20999999999999996	0.8999999999999997	0.20192307692307687	0.18392283816092841	1.3903936740142995	0.94	0.8999999999999997
449000	1.39	1.22	1.23	1.3	1.18	SCK.MI	1.38	1.57	1.38	1.47	1.57	1.04	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			0.94										1.0			1.04	0.050000000000000044	0.050000000000000044	0.9499999999999997	0.040000000000000036	0.03922071315328133	1.4860094209748715	0.94	0.9499999999999997
328000	1.42	1.29	1.36	1.37	1.25	SCK.MI	1.51	1.57	1.43	1.52	1.57	1.04	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0	1.42									1.0			0.94	1.57									1.0			1.04	0.07000000000000006	0.07000000000000006	1.0199999999999998	0.05384615384615388	0.052446475372542524	1.619871466719672	0.94	1.0199999999999998
