date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch
2020-04-17 07:00:00	15966	3.8	3.49	3.64	3.78	3.38	PTR.MI	4.71	4.92	4.52	4.89	5.35	3.69	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.48		4.52											
2020-04-20 07:00:00	11266	3.88	3.7	3.8	3.84	3.44	PTR.MI	4.92	5.02	4.79	4.97	5.35	3.69	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	3.88									1.0			3.48													
2020-04-21 07:00:00	13631	3.87	3.7	3.7	3.8	3.4	PTR.MI	4.97	5.19	4.97	5.1	5.35	3.69	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.48	5.19		5.19										
2020-04-22 07:00:00	5341	3.83	3.71	3.83	3.8	3.4	PTR.MI	5.04	5.04	4.89	5.0	5.35	3.69	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.71								1.0			3.48													
2020-04-23 07:00:00	6546	3.87	3.77	3.77	3.85	3.44	PTR.MI	4.89	5.02	4.89	5.0	5.35	3.7	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.48		4.89											
2020-04-24 07:00:00	2603	3.87	3.8	3.82	3.87	3.46	PTR.MI	5.0	5.07	4.98	5.07	5.35	3.7	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.48	5.07												
2020-04-27 07:00:00	1540	3.87	3.81	3.84	3.87	3.46	PTR.MI	4.88	4.92	4.84	4.92	5.35	3.73	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.48		4.84		4.84									
2020-04-28 07:00:00	40730	4.33	3.74	3.84	4.14	3.7	PTR.MI	4.8	5.41	4.67	5.17	5.41	3.73	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0		4.33	3.48	5.41		5.41		5.41		5.41					5.41	
2020-04-29 07:00:00	11419	4.2	4.01	4.2	4.09	3.66	PTR.MI	5.13	5.13	4.9	5.0	5.41	3.73	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	4.2		4.2		4.2					1.0			4.2		4.9											
2020-04-30 07:00:00	8475	4.18	3.9	4.06	4.01	3.59	PTR.MI	5.07	5.22	4.87	5.0	5.41	3.73	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.2													
2020-05-04 07:00:00	9437	4.01	3.83	4.01	3.84	3.44	PTR.MI	5.2	5.2	4.96	4.98	5.41	3.73	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.2	5.2												
2020-05-05 07:00:00	25406	3.98	3.7	3.81	3.75	3.36	PTR.MI	4.84	5.05	4.7	4.76	5.41	3.73	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.7								1.0			4.2		4.7											
2020-05-06 07:00:00	5500	4.1	3.75	3.78	3.75	3.36	PTR.MI	4.86	5.28	4.83	4.83	5.41	3.73	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	4.1									1.0			4.2	5.28												
2020-05-07 07:00:00	55244	3.95	3.62	3.62	3.68	3.29	PTR.MI	4.63	5.06	4.63	4.71	5.41	3.73	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.62		3.62						1.0			4.2													
2020-05-08 07:00:00	4357	3.85	3.71	3.71	3.8	3.4	PTR.MI	4.7	4.87	4.7	4.81	5.41	3.75	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.85									1.0			4.2		4.7											
2020-05-11 07:00:00	105630	3.85	3.65	3.79	3.82	3.42	PTR.MI	4.81	4.89	4.64	4.85	5.41	3.75	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.65								1.0			4.2													
2020-05-12 07:00:00	12630	4.05	3.68	3.79	3.89	3.48	PTR.MI	4.77	5.09	4.63	4.89	5.41	3.75	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	4.05		4.05							1.0			4.2													
2020-05-13 07:00:00	11449	3.9	3.72	3.86	3.81	3.41	PTR.MI	4.96	5.01	4.78	4.9	5.41	3.75	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.72								1.0			4.2													
2020-05-14 07:00:00	13675	3.98	3.74	3.78	3.74	3.35	PTR.MI	4.95	5.21	4.9	4.9	5.41	3.82	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.98									1.0			4.2	5.21												
2020-05-15 07:00:00	9234	3.97	3.67	3.75	3.72	3.33	PTR.MI	4.91	5.2	4.81	4.87	5.41	3.83	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.2													
2020-05-18 07:00:00	8606	3.9	3.64	3.64	3.8	3.4	PTR.MI	4.62	4.95	4.62	4.82	5.41	3.95	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.64								1.0			4.2		4.62											
2020-05-19 07:00:00	676	3.82	3.77	3.82	3.77	3.37	PTR.MI	4.95	4.95	4.89	4.89	5.41	4.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.82									1.0			4.2	4.95												
2020-05-20 07:00:00	1194	3.77	3.72	3.74	3.72	3.33	PTR.MI	4.8	4.84	4.77	4.77	5.41	4.07	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.72								1.0			4.2		4.77											
2020-05-21 07:00:00	1000	3.78	3.71	3.71	3.78	3.38	PTR.MI	4.79	4.88	4.79	4.88	5.41	4.11	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.2	4.88												
2020-05-22 07:00:00	2689	3.84	3.7	3.81	3.76	3.36	PTR.MI	4.86	4.9	4.72	4.79	5.41	4.11	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.84									1.0			4.2													
2020-05-25 07:00:00	5107	3.89	3.6	3.73	3.78	3.38	PTR.MI	4.68	4.88	4.52	4.74	5.41	4.11	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.6		3.6		3.6				1.0			3.6													
2020-05-26 07:00:00	16383	3.89	3.7	3.77	3.8	3.4	PTR.MI	4.66	4.81	4.57	4.7	5.41	4.11	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	3.89									1.0			3.6													
2020-05-27 07:00:00	3100	3.79	3.77	3.79	3.78	3.38	PTR.MI	4.67	4.67	4.65	4.66	5.41	4.11	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.77								1.0			3.6													
2020-05-28 07:00:00	6884	3.96	3.78	3.81	3.8	3.4	PTR.MI	4.58	4.76	4.55	4.57	5.41	4.11	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	3.96									1.0			3.6													
2020-05-29 07:00:00	285	3.76	3.76	3.76	3.76	3.36	PTR.MI	4.56	4.56	4.56	4.56	5.41	4.11	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.76								1.0			3.6													
2020-06-01 07:00:00	8062	3.9	3.73	3.73	3.79	3.39	PTR.MI	4.45	4.65	4.45	4.52	5.41	4.11	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.6													
2020-06-02 07:00:00	4259	3.96	3.7	3.76	3.8	3.4	PTR.MI	4.38	4.61	4.31	4.42	5.41	4.11	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.6													
2020-06-03 07:00:00	1631	3.98	3.85	3.98	3.85	3.44	PTR.MI	4.47	4.47	4.33	4.33	5.41	4.11	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	3.98									1.0			3.6													
2020-06-04 07:00:00	2943	3.96	3.72	3.88	3.9	3.49	PTR.MI	4.36	4.45	4.18	4.39	5.41	4.11	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.6													
2020-06-05 07:00:00	7946	3.91	3.78	3.87	3.87	3.46	PTR.MI	4.23	4.28	4.13	4.23	5.41	4.11	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.78								1.0			3.6		4.13											
2020-06-08 07:00:00	19966	3.98	3.75	3.77	3.89	3.48	PTR.MI	4.11	4.34	4.09	4.25	5.41	4.09	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	3.98									1.0			3.6													
2020-06-09 07:00:00	6610	3.92	3.77	3.92	3.8	3.4	PTR.MI	4.34	4.34	4.18	4.21	5.41	4.09	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.77								1.0			3.6													
2020-06-10 07:00:00	2439	3.99	3.8	3.8	3.95	3.53	PTR.MI	4.25	4.46	4.25	4.41	5.41	4.09	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.99		3.99							1.0			3.6													
2020-06-11 07:00:00	2568	3.95	3.77	3.95	3.77	3.37	PTR.MI	4.64	4.64	4.43	4.43	5.41	4.09	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.77								1.0			3.6													
2020-06-12 07:00:00	4045	3.95	3.8	3.8	3.89	3.48	PTR.MI	4.44	4.62	4.44	4.55	5.41	4.09	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.95									1.0			3.6	4.62												
2020-06-15 07:00:00	5113	3.99	3.71	3.99	3.82	3.42	PTR.MI	4.64	4.64	4.32	4.45	5.41	4.09	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.71		3.71						1.0			3.6													
2020-06-16 07:00:00	11475	4.1	3.86	3.93	3.86	3.45	PTR.MI	4.42	4.61	4.34	4.34	5.41	4.09	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	4.1		4.1		4.1					-1.0			4.1													
2020-06-17 07:00:00	111	3.89	3.89	3.89	3.89	3.48	PTR.MI	4.39	4.39	4.39	4.39	5.41	4.09	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			4.1		4.39											
2020-06-18 07:00:00	0	3.89	3.89	3.89	3.89	3.48	PTR.MI	4.41	4.41	4.41	4.41	5.41	4.09	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			4.1	4.41												
2020-06-19 07:00:00	800	3.83	3.83	3.83	3.83	3.43	PTR.MI	4.31	4.31	4.31	4.31	5.41	4.09	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			4.1		4.31											
2020-06-22 07:00:00	0	3.83	3.83	3.83	3.83	3.43	PTR.MI	4.34	4.34	4.34	4.34	5.41	4.09	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			4.1	4.34												
2020-06-23 07:00:00	451	3.8	3.65	3.8	3.79	3.39	PTR.MI	4.23	4.23	4.06	4.22	5.41	4.06	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			4.1		4.06		4.06									
2020-06-24 07:00:00	386	3.73	3.73	3.73	3.73	3.34	PTR.MI	4.3	4.3	4.3	4.3	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		3.73								-1.0			4.1	4.3												
2020-06-25 07:00:00	0	3.73	3.73	3.73	3.73	3.34	PTR.MI	4.28	4.28	4.28	4.28	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1		4.28											
2020-06-26 07:00:00	2500	3.8	3.8	3.8	3.8	3.4	PTR.MI	4.39	4.39	4.39	4.39	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1	4.39		4.39										
2020-06-29 07:00:00	1540	3.85	3.85	3.85	3.85	3.44	PTR.MI	4.37	4.37	4.37	4.37	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	3.85									-1.0			4.1													
2020-06-30 07:00:00	1	3.79	3.79	3.79	3.79	3.39	PTR.MI	4.32	4.32	4.32	4.32	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		3.79								-1.0			4.1		4.32											
2020-07-01 07:00:00	0	3.79	3.79	3.79	3.79	3.39	PTR.MI	4.33	4.33	4.33	4.33	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1	4.33												
2020-07-02 07:00:00	2009	3.95	3.73	3.73	3.95	3.53	PTR.MI	4.14	4.39	4.14	4.39	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	3.95									-1.0			4.1													
2020-07-03 07:00:00	51600	3.95	3.77	3.89	3.77	3.37	PTR.MI	4.35	4.42	4.22	4.22	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1													
2020-07-06 07:00:00	2471	3.92	3.69	3.92	3.8	3.4	PTR.MI	4.32	4.32	4.07	4.19	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1													
2020-07-07 07:00:00	21876	3.89	3.72	3.89	3.74	3.35	PTR.MI	4.29	4.29	4.1	4.13	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1													
2020-07-08 07:00:00	0	3.74	3.74	3.74	3.74	3.35	PTR.MI	4.15	4.15	4.15	4.15	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1		4.15											
2020-07-09 07:00:00	2094	3.74	3.64	3.65	3.64	3.26	PTR.MI	4.13	4.23	4.12	4.12	5.41	4.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1	4.23												
2020-07-10 07:00:00	7430	3.74	3.59	3.6	3.65	3.27	PTR.MI	4.02	4.18	4.01	4.08	5.41	4.01	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		3.59		3.59						-1.0			4.1		4.01		4.01									
2020-07-13 07:00:00	6820	3.91	3.67	3.7	3.67	3.28	PTR.MI	4.08	4.32	4.05	4.05	5.41	4.01	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	3.91									-1.0			4.1	4.32		4.32										
2020-07-14 07:00:00	57	3.7	3.7	3.7	3.7	3.31	PTR.MI	4.11	4.11	4.11	4.11	5.41	4.01	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		3.7								-1.0			4.1													
2020-07-15 07:00:00	0	3.7	3.7	3.7	3.7	3.31	PTR.MI	4.03	4.03	4.03	4.03	5.41	4.01	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1		4.03											
2020-07-16 07:00:00	2105	3.91	3.76	3.76	3.79	3.39	PTR.MI	4.08	4.24	4.08	4.11	5.41	4.01	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	3.91									-1.0			4.1	4.24												
2020-07-17 07:00:00	1005	3.73	3.67	3.73	3.67	3.28	PTR.MI	4.03	4.03	3.97	3.97	5.41	3.97	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		3.67								-1.0			4.1													
2020-07-20 07:00:00	250	3.72	3.72	3.72	3.72	3.33	PTR.MI	3.98	3.98	3.98	3.98	5.41	3.97	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1		3.98											
2020-07-21 07:00:00	3790	3.87	3.66	3.77	3.75	3.36	PTR.MI	4.02	4.12	3.9	4.0	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1													
2020-07-22 07:00:00	1100	3.88	3.75	3.81	3.88	3.47	PTR.MI	4.08	4.16	4.02	4.16	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	3.88									-1.0			4.1	4.16												
2020-07-23 07:00:00	29483	3.88	3.72	3.8	3.72	3.33	PTR.MI	4.1	4.19	4.02	4.02	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			4.1													
2020-07-24 07:00:00	31039	3.73	3.56	3.66	3.56	3.19	PTR.MI	4.03	4.1	3.92	3.92	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		3.56								-1.0			4.1		3.92		3.92									
2020-07-27 07:00:00	80	3.72	3.59	3.59	3.59	3.21	PTR.MI	3.96	4.1	3.96	3.96	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	3.72									-1.0			4.1													
2020-07-28 07:00:00	1560	3.67	3.57	3.64	3.65	3.27	PTR.MI	4.04	4.07	3.96	4.05	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.1	4.07												
2020-07-29 07:00:00	5405	3.69	3.55	3.69	3.56	3.19	PTR.MI	4.1	4.1	3.94	3.95	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		3.55								-1.0			4.1		3.94											
2020-07-30 07:00:00	100	3.61	3.61	3.61	3.61	3.23	PTR.MI	4.15	4.15	4.15	4.15	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	3.61									-1.0			4.1	4.15												
2020-07-31 07:00:00	1250	3.56	3.48	3.56	3.54	3.17	PTR.MI	4.12	4.12	4.02	4.09	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		3.48								-1.0			4.1		4.02											
2020-08-03 07:00:00	700	3.59	3.59	3.59	3.59	3.21	PTR.MI	4.09	4.09	4.09	4.09	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.1	4.09												
2020-08-04 07:00:00	0	3.59	3.59	3.59	3.59	3.21	PTR.MI	4.04	4.04	4.04	4.04	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.1													
2020-08-05 07:00:00	0	3.59	3.59	3.59	3.59	3.21	PTR.MI	4.02	4.02	4.02	4.02	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1		4.02											
2020-08-06 07:00:00	750	3.74	3.64	3.64	3.74	3.35	PTR.MI	4.13	4.24	4.13	4.24	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.74		3.74							-1.0			4.1	4.24		4.24										
2020-08-07 07:00:00	883	3.75	3.68	3.75	3.68	3.29	PTR.MI	4.24	4.24	4.16	4.16	5.41	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1													
2020-08-10 07:00:00	2533	3.79	3.61	3.62	3.61	3.23	PTR.MI	4.07	4.26	4.06	4.06	5.41	3.9	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1													
2020-08-11 07:00:00	9221	3.77	3.6	3.66	3.6	3.22	PTR.MI	4.0	4.12	3.93	3.93	5.41	3.9	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1													
2020-08-12 07:00:00	5743	3.57	3.4	3.55	3.48	3.11	PTR.MI	3.84	3.86	3.67	3.76	5.41	3.67	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1													
2020-08-13 07:00:00	4510	3.43	3.31	3.43	3.38	3.02	PTR.MI	3.74	3.74	3.61	3.68	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.31		3.31						-1.0			4.1		3.61		3.61		3.61					3.61		
2020-08-14 07:00:00	11722	3.6	3.3	3.33	3.42	3.06	PTR.MI	3.67	3.97	3.64	3.77	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1													
2020-08-17 07:00:00	4096	3.55	3.32	3.4	3.49	3.12	PTR.MI	3.76	3.93	3.67	3.86	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1													
2020-08-18 07:00:00	10072	3.5	3.36	3.44	3.48	3.11	PTR.MI	3.83	3.89	3.74	3.87	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1													
2020-08-19 07:00:00	4119	3.54	3.43	3.43	3.54	3.17	PTR.MI	3.78	3.9	3.78	3.9	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.54									-1.0			4.1													
2020-08-20 07:00:00	4694	3.59	3.45	3.49	3.45	3.09	PTR.MI	3.9	4.01	3.85	3.85	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1	4.01												
2020-08-21 07:00:00	105	3.5	3.45	3.45	3.5	3.13	PTR.MI	3.87	3.92	3.87	3.92	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.45								-1.0			4.1													
2020-08-24 07:00:00	1883	3.53	3.45	3.53	3.53	3.16	PTR.MI	3.88	3.88	3.79	3.88	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1		3.79											
2020-08-25 07:00:00	0	3.53	3.53	3.53	3.53	3.16	PTR.MI	3.89	3.89	3.89	3.89	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1	3.89												
2020-08-26 07:00:00	1100	3.58	3.53	3.58	3.53	3.16	PTR.MI	3.93	3.93	3.87	3.87	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.58									-1.0			4.1													
2020-08-27 07:00:00	2758	3.48	3.34	3.48	3.39	3.03	PTR.MI	3.87	3.87	3.72	3.77	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1													
2020-08-28 07:00:00	20	3.39	3.39	3.39	3.39	3.03	PTR.MI	3.77	3.77	3.77	3.77	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.39								-1.0			4.1		3.77											
2020-08-31 07:00:00	6281	3.44	3.32	3.39	3.44	3.08	PTR.MI	3.81	3.87	3.73	3.87	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1													
2020-09-01 07:00:00	3634	3.59	3.41	3.59	3.5	3.13	PTR.MI	4.05	4.05	3.84	3.94	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.59		3.59							-1.0			4.1	4.05												
2020-09-02 07:00:00	1117	3.45	3.45	3.45	3.45	3.09	PTR.MI	3.84	3.84	3.84	3.84	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.45								-1.0			4.1		3.84											
2020-09-03 07:00:00	945	3.55	3.5	3.5	3.55	3.18	PTR.MI	3.95	4.01	3.95	4.01	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.55									-1.0			4.1													
2020-09-04 07:00:00	2450	3.57	3.5	3.5	3.52	3.15	PTR.MI	3.99	4.06	3.99	4.01	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1	4.06		4.06										
2020-09-07 07:00:00	10	3.5	3.5	3.5	3.5	3.13	PTR.MI	3.92	3.92	3.92	3.92	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1		3.92											
2020-09-08 07:00:00	0	3.5	3.5	3.5	3.5	3.13	PTR.MI	3.99	3.99	3.99	3.99	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1	3.99												
2020-09-09 07:00:00	2137	3.49	3.33	3.33	3.44	3.08	PTR.MI	3.72	3.9	3.72	3.84	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.33								-1.0			4.1		3.72											
2020-09-10 07:00:00	4	3.55	3.49	3.49	3.55	3.18	PTR.MI	3.89	3.95	3.89	3.95	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.55									-1.0			4.1	3.95												
2020-09-11 07:00:00	700	3.5	3.5	3.5	3.5	3.13	PTR.MI	3.9	3.9	3.9	3.9	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1													
2020-09-14 07:00:00	2886	3.45	3.35	3.45	3.4	3.04	PTR.MI	3.85	3.85	3.74	3.79	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.35								-1.0			4.1													
2020-09-15 07:00:00	599	3.4	3.4	3.4	3.4	3.04	PTR.MI	3.76	3.76	3.76	3.76	5.41	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1		3.76											
2020-09-16 07:00:00	6051	3.5	3.4	3.4	3.45	3.09	PTR.MI	3.76	3.87	3.76	3.82	5.28	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.5									-1.0			4.1	3.87												
2020-09-17 07:00:00	18061	3.4	3.3	3.4	3.3	2.95	PTR.MI	3.8	3.8	3.69	3.69	5.28	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1		3.69		3.69									
2020-09-18 07:00:00	0	3.3	3.3	3.3	3.3	2.95	PTR.MI	3.73	3.73	3.73	3.73	5.28	3.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.1													
