date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-10-17 07:00:00	27500	2.74	2.55	2.74	2.73	ENY.MI	2.91	2.91	2.71	2.9			0.0		1.0	0			0.0			0.0		2.55																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-10-18 07:00:00	4000	2.73	2.67	2.73	2.7	ENY.MI	2.87	2.87	2.81	2.84			0.0		1.0	0			0.0			0.0	2.73																						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-10-19 07:00:00	9000	2.7	2.62	2.7	2.65	ENY.MI	2.85	2.85	2.76	2.79			0.0		1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-10-20 07:00:00	57500	2.62	2.52	2.62	2.6	ENY.MI	2.73	2.73	2.63	2.71			0.0		-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-10-21 07:00:00	18000	2.59	2.5	2.55	2.57	ENY.MI	2.68	2.72	2.62	2.7			0.0		-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-10-24 07:00:00	23000	2.57	2.46	2.54	2.46	ENY.MI	2.62	2.65	2.53	2.53			0.0		-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-10-25 07:00:00	5000	2.51	2.47	2.48	2.49	ENY.MI	2.52	2.55	2.51	2.53			0.0		-1.0	0			0.0			0.0		2.47													2.51								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-10-26 07:00:00	14000	2.53	2.5	2.51	2.5	ENY.MI	2.54	2.56	2.53	2.53			0.0		-1.0	0			0.0			0.0	2.53													2.56									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-10-27 07:00:00	73000	2.47	2.4	2.45	2.4	ENY.MI	2.46	2.48	2.41	2.41			0.0	-1.0	-1.0	0			0.0			0.0		2.4		2.4											2.41		2.41						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-10-28 07:00:00	9000	2.48	2.34	2.45	2.44	ENY.MI	2.46	2.49	2.35	2.45			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-10-31 08:00:00	9500	2.5	2.46	2.46	2.46	ENY.MI	2.46	2.5	2.46	2.46			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.02	-0.02	-0.02	-0.01	-0.01	-0.01	-0.02								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-01 08:00:00	5500	2.55	2.5	2.55	2.54	ENY.MI	2.53	2.53	2.48	2.52			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.08	-0.08	-0.1	-0.03	-0.03	-0.04	-0.1								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-02 08:00:00	24500	2.68	2.56	2.56	2.61	ENY.MI	2.54	2.66	2.54	2.59			0.0	-1.0	-1.0	-1			0.0			0.0	2.68		2.68											2.66		2.66							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.07	-0.07	-0.17	-0.03	-0.03	-0.07	-0.17								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-03 08:00:00	4500	2.61	2.57	2.58	2.57	ENY.MI	2.57	2.6	2.56	2.56			0.0	-1.0	-1.0	-1			0.0			0.0		2.57																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.04	0.04	-0.13	0.02	0.02	-0.05	-0.13								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-11-04 08:00:00	34500	2.65	2.5	2.62	2.63	ENY.MI	2.55	2.58	2.43	2.56			0.0	-1.0	-1.0	-1			0.0			0.0															2.43								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.06	-0.06	-0.19	-0.02	-0.02	-0.07	-0.19								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-07 08:00:00	3500	2.64	2.59	2.62	2.64	ENY.MI	2.53	2.54	2.5	2.54			0.0	-1.0	-1.0	-1			0.0			0.0	2.64													2.54									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.01	-0.01	-0.2	-0.0	-0.0	-0.08	-0.2								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-08 08:00:00	24000	2.64	2.55	2.61	2.62	ENY.MI	2.49	2.52	2.44	2.5			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.02	0.02	-0.18	0.01	0.01	-0.07	-0.18								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-11-09 08:00:00	22000	2.62	2.55	2.58	2.55	ENY.MI	2.46	2.5	2.43	2.43			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.07	0.07	-0.11	0.03	0.03	-0.04	-0.11								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-11-10 08:00:00	63500	2.59	2.48	2.55	2.5	ENY.MI	2.37	2.4	2.3	2.32			0.0	-1.0	-1.0	-1			0.0			0.0		2.48		2.48											2.3		2.3						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.05	0.05	-0.06	0.02	0.02	-0.02	-0.06								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-11-11 08:00:00	5500	2.55	2.53	2.53	2.55	ENY.MI	2.34	2.36	2.34	2.36			0.0	-1.0	-1.0	-1			0.0			0.0														2.36									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.05	-0.05	-0.11	-0.02	-0.02	-0.04	-0.11								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-14 08:00:00	1000	2.55	2.55	2.55	2.55	ENY.MI	2.35	2.35	2.35	2.35			0.0	-1.0	-1.0	-1			0.0			0.0	2.55																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.11	-0.0	-0.0	-0.04	-0.11								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-15 08:00:00	3500	2.58	2.52	2.55	2.55	ENY.MI	2.34	2.37	2.31	2.34			0.0	-1.0	-1.0	-1			0.0			0.0															2.31								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.11	-0.0	-0.0	-0.04	-0.11								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-16 08:00:00	5500	2.57	2.49	2.49	2.57	ENY.MI	2.3	2.37	2.3	2.37			0.0	-1.0	-1.0	-1			0.0			0.0		2.49																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.02	-0.02	-0.13	-0.01	-0.01	-0.05	-0.13								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-17 08:00:00	24500	2.6	2.49	2.56	2.54	ENY.MI	2.38	2.42	2.32	2.36			0.0	-1.0	-1.0	-1			0.0			0.0														2.42		2.42							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.03	0.03	-0.1	0.01	0.01	-0.04	-0.1								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-11-18 08:00:00	10500	2.58	2.56	2.58	2.56	ENY.MI	2.37	2.37	2.35	2.35			0.0	-1.0	-1.0	-1			0.0			0.0	2.58		2.58												2.35								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.02	-0.02	-0.12	-0.01	-0.01	-0.05	-0.12								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-21 08:00:00	0	2.56	2.56	2.56	2.56	ENY.MI	2.38	2.38	2.38	2.38			0.0	-1.0	-1.0	-1			0.0			0.0														2.38									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.12	-0.0	-0.0	-0.05	-0.12								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-22 08:00:00	0	2.56	2.56	2.56	2.56	ENY.MI	2.36	2.36	2.36	2.36			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.12	-0.0	-0.0	-0.05	-0.12								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-23 08:00:00	0	2.56	2.56	2.56	2.56	ENY.MI	2.36	2.36	2.36	2.36			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.12	-0.0	-0.0	-0.05	-0.12								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-24 08:00:00	3500	2.56	2.54	2.54	2.56	ENY.MI	2.33	2.34	2.33	2.34			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.12	-0.0	-0.0	-0.05	-0.12								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-25 08:00:00	1000	2.56	2.53	2.53	2.56	ENY.MI	2.32	2.35	2.32	2.35			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.12	-0.0	-0.0	-0.05	-0.12								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-11-28 08:00:00	3000	2.5	2.5	2.5	2.5	ENY.MI	2.32	2.32	2.32	2.32			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.06	0.06	-0.06	0.02	0.02	-0.02	-0.06								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-11-29 08:00:00	16000	2.5	2.45	2.5	2.45	ENY.MI	2.31	2.31	2.27	2.27			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.05	0.05	-0.01	0.02	0.02	-0.0	-0.01								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-11-30 08:00:00	11000	2.48	2.4	2.46	2.4	ENY.MI	2.26	2.28	2.21	2.21			0.0	-1.0	-1.0	-1			0.0			0.0		2.4													2.21								0.0	2.21			-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.05	0.05	0.04	0.02	0.02	0.02	0.04								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-12-01 08:00:00	4000	2.49	2.46	2.46	2.49	ENY.MI	2.26	2.28	2.26	2.28			0.0	-1.0	-1.0	-1			0.0			0.0	2.49																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.09	-0.09	-0.05	-0.04	-0.04	-0.02	-0.05								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-12-02 08:00:00	2500	2.49	2.47	2.49	2.47	ENY.MI	2.29	2.29	2.27	2.27			0.0	-1.0	-1.0	-1			0.0			0.0														2.29			2.27		2.27				0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.02	0.02	-0.03	0.01	0.01	-0.01	-0.03								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-12-05 08:00:00	22000	2.44	2.4	2.41	2.4	ENY.MI	2.22	2.25	2.21	2.21			0.0	-1.0	-1.0	-1			0.0			0.0		2.4													2.21								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.07	0.07	0.04	0.03	0.03	0.02	0.04								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-12-06 08:00:00	5000	2.44	2.39	2.41	2.4	ENY.MI	2.25	2.28	2.23	2.24			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	0.04	-0.0	-0.0	0.02	0.04								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-12-07 08:00:00	1500	2.47	2.46	2.46	2.47	ENY.MI	2.3	2.31	2.3	2.31			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.07	-0.07	-0.03	-0.03	-0.03	-0.01	-0.03								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-12-08 08:00:00	1000	2.51	2.48	2.51	2.48	ENY.MI	2.35	2.35	2.32	2.32			0.0	-1.0	-1.0	-1			0.0			0.0	2.51													2.35									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.01	-0.01	-0.04	-0.0	-0.0	-0.02	-0.04								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-12-09 08:00:00	5500	2.49	2.48	2.49	2.49	ENY.MI	2.32	2.32	2.31	2.32			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.01	-0.01	-0.05	-0.0	-0.0	-0.02	-0.05								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-12-12 08:00:00	4000	2.53	2.45	2.53	2.45	ENY.MI	2.36	2.36	2.28	2.28			0.0	-1.0	-1.0	-1			0.0			0.0		2.45																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.04	0.04	-0.01	0.02	0.02	-0.0	-0.01								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-12-13 08:00:00	2000	2.49	2.48	2.48	2.49	ENY.MI	2.28	2.29	2.28	2.29			0.0	-1.0	-1.0	-1			0.0			0.0															2.28								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.04	-0.04	-0.05	-0.02	-0.02	-0.02	-0.05								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-12-14 08:00:00	1000	2.49	2.49	2.49	2.49	ENY.MI	2.29	2.29	2.29	2.29			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.05	-0.0	-0.0	-0.02	-0.05								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-12-15 08:00:00	25500	2.51	2.48	2.48	2.51	ENY.MI	2.37	2.4	2.37	2.4			0.0	-1.0	1.0	-1			0.0			0.0	2.51													2.4									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.02	-0.02	-0.07	-0.01	-0.01	-0.03	-0.07								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-12-16 08:00:00	27000	2.5	2.43	2.45	2.49	ENY.MI	2.34	2.39	2.32	2.38			0.0	-1.0	1.0	-1			0.0			0.0		2.43													2.32	2.39							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.02	0.02	-0.05	0.01	0.01	-0.02	-0.05								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-12-19 08:00:00	12500	2.51	2.46	2.46	2.5	ENY.MI	2.35	2.4	2.35	2.39			0.0	-1.0	1.0	-1			0.0			0.0														2.4									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.01	-0.01	-0.06	-0.0	-0.0	-0.02	-0.06								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-12-20 08:00:00	19000	2.53	2.47	2.53	2.48	ENY.MI	2.42	2.42	2.36	2.37			0.0	-1.0	1.0	-1			0.0			0.0	2.53																						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.02	0.02	-0.04	0.01	0.01	-0.02	-0.04								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-12-21 08:00:00	12000	2.49	2.49	2.49	2.49	ENY.MI	2.34	2.34	2.34	2.34			0.0	-1.0	1.0	-1			0.0			0.0															2.34								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.01	-0.01	-0.05	-0.0	-0.0	-0.02	-0.05								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-12-22 08:00:00	7000	2.48	2.44	2.45	2.48	ENY.MI	2.33	2.36	2.32	2.36	3.21	2.21	0.0	-1.0	1.0	-1	-1.0		0.0	-1.0		0.0														2.36									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf					1	0.01	0.01	-0.04	0.0	0.0	-0.02	-0.04	0.0	0.0	274.86					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-12-23 08:00:00	3000	2.45	2.4	2.45	2.43	ENY.MI	2.32	2.32	2.28	2.3	3.21	2.21	0.0	-1.0	1.0	-1	-1.0		0.0	-1.0		0.0															2.28		2.28						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf					1	0.05	0.05	0.01	0.02	0.02	0.0	0.01	0.0	0.0	289.86					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-12-27 08:00:00	2500	2.44	2.39	2.44	2.42	ENY.MI	2.32	2.32	2.27	2.3	3.21	2.21	0.0	-1.0	1.0	-1	-1.0		0.0	-1.0		0.0		2.39		2.39		2.39																	0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf					1	0.01	0.01	0.02	0.0	0.0	0.01	0.02	0.0	0.0	290.99					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-12-28 08:00:00	2000	2.46	2.41	2.46	2.43	ENY.MI	2.34	2.34	2.3	2.32	3.21	2.21	0.0	-1.0	1.0	-1	-1.0		0.0	-1.0		0.0														2.34									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf					1	-0.01	-0.01	0.01	-0.0	-0.0	0.0	0.01	0.0	0.0	276.58					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
